 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 2000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -5.397447891783936 -4.523875124888913 0.1635648284944908 -.3743102154694392E-002 -.2933716789809076E-001 -.1862718782131422E-001 0.2147481275633508E-001 0.5605035183417917E-001 0.8939462934012663
 2000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -4.923240295873916 -4.141339290254079 0.1635648284944908 -.3795751272413508E-002 -.2969061178158863E-001 0.5856459388223513E-003 0.2147481275633508E-001 0.3252683947291797E-001 0.8704227810400051
 2000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -4.449032699963917 -3.758803455619269 0.1635648284944908 -.3848400390132852E-002 -.3004405566508642E-001 0.1979853913746919E-001 0.2147481275633508E-001 0.9003327111655227E-002 0.8468992686787424
 2000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -3.974825104053898 -3.376267620984431 0.1635648284944908 -.3901049507851804E-002 -.3039749954858525E-001 0.3901141940987558E-001 0.2147481275633508E-001 -.1452018524960674E-001 0.8233757563174804
 2000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -3.500617508143907 -2.993731786349636 0.1635648284944908 -.3953698625570951E-002 -.3075094343208370E-001 0.5822427546368031E-001 0.2147481275633508E-001 -.3804369761086872E-001 0.7998522439562183
 2000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -3.026409912233890 -2.611195951714802 0.1635648284944908 -.4006347743290494E-002 -.3110438731558150E-001 0.7743714591694065E-001 0.2147481275633508E-001 -.6156720997213067E-001 0.7763287315949565
 2000.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -2.552202316323872 -2.228660117079972 0.1635648284944908 -.4058996861009411E-002 -.3145783119907949E-001 0.9665001658421148E-001 0.2147481275633508E-001 -.8509072233339267E-001 0.7528052192336945
 2000.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -2.077994720413864 -1.846124282445149 0.1635648284944908 -.4111645978728549E-002 -.3181127508257667E-001 0.1158628873949166 0.2147481275633508E-001 -.1086142346946546 0.7292817068724324
 2000.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -1.603787124503864 -1.463588447810341 0.1635648284944908 -.4164295096447978E-002 -.3216471896607567E-001 0.1350757589921492 0.2147481275633508E-001 -.1321377470559161 0.7057581945111711
 2000.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -1.129579528593848 -1.081052613175503 0.1635648284944908 -.4216944214166932E-002 -.3251816284957169E-001 0.1542886294152091 0.2147481275633508E-001 -.1556612594171773 0.6822346821499099
 2500.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -6.949975689088770 -5.777062727452165 0.1635648284944908 -.3542877611274220E-002 -.2788846718483967E-001 -.9574173009006384E-001 0.2147481275633508E-001 0.1442386000774617 0.9821345416445488
 2500.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -6.475768093178779 -5.394526892817361 0.1635648284944908 -.3595526728993195E-002 -.2824191106833777E-001 -.7652884419648530E-001 0.2147481275633508E-001 0.1207150877161987 0.9586110292832859
 2500.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -6.001560497268768 -5.011991058182537 0.1635648284944908 -.3648175846712448E-002 -.2859535495183656E-001 -.5731599927898519E-001 0.2147481275633508E-001 0.9719157535493622E-001 0.9350875169220234
 2500.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -5.527352901358769 -4.629455223547724 0.1635648284944908 -.3700824964431666E-002 -.2894879883533504E-001 -.3810312519542441E-001 0.2147481275633508E-001 0.7366806299367554E-001 0.9115640045607627
 2500.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -5.053145305448744 -4.246919388912886 0.1635648284944908 -.3753474082151095E-002 -.2930224271883198E-001 -.1889023555817885E-001 0.2147481275633508E-001 0.5014455063241176E-001 0.8880404921994989
 2500.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -4.578937709538735 -3.864383554278062 0.1635648284944908 -.3806123199870092E-002 -.2965568660233142E-001 0.3226412561091791E-003 0.2147481275633508E-001 0.2662103827115057E-001 0.8645169798382377
 2500.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -4.104730113628729 -3.481847719643245 0.1635648284944908 -.3858772317589410E-002 -.3000913048582885E-001 0.1953550518442437E-001 0.2147481275633508E-001 0.3097525909887824E-002 0.8409934674769750
 2500.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -3.630522517718728 -3.099311885008436 0.1635648284944908 -.3911421435308603E-002 -.3036257436932596E-001 0.3874837996368464E-001 0.2147481275633508E-001 -.2042598645137337E-001 0.8174699551157137
 2500.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -3.156314921808711 -2.716776050373600 0.1635648284944908 -.3964070553027835E-002 -.3071601825282311E-001 0.5796125976908422E-001 0.2147481275633508E-001 -.4394949881263456E-001 0.7939464427544526
 2500.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -2.682107325898695 -2.334240215738768 0.1635648284944908 -.4016719670747044E-002 -.3106946213632222E-001 0.7717411429570067E-001 0.2147481275633508E-001 -.6747301117389731E-001 0.7704229303931898
 2500.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -2.207899729988689 -1.951704381103957 0.1635648284944908 -.4069368788466250E-002 -.3142290601981915E-001 0.9638698491724217E-001 0.2147481275633508E-001 -.9099652353515904E-001 0.7468994180319282
 2500.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -1.733692134078693 -1.569168546469149 0.1635648284944908 -.4122017906185232E-002 -.3177634990331839E-001 0.1155998559510240 0.2147481275633508E-001 -.1145200358964207 0.7233759056706663
 2500.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -1.259484538168668 -1.186632711834303 0.1635648284944908 -.4174667023904432E-002 -.3212979378681621E-001 0.1348127268413054 0.2147481275633508E-001 -.1380435482576830 0.6998523933094042
 2500.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -.7852769422586456 -.8040968771994730 0.1635648284944908 -.4227316141623554E-002 -.3248323767031512E-001 0.1540255977144663 0.2147481275633508E-001 -.1615670606189434 0.6763288809481438
