# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
        28      8 -0.4807273E+00 -0.1838432E-04 -0.8768702E+00
        28      9 -0.4807230E+00 -0.2757599E-04 -0.8768725E+00
        28     10 -0.4807186E+00 -0.3676775E-04 -0.8768749E+00
        28     11 -0.4807031E+00 -0.7757096E-04 -0.8768834E+00
        28     12 -0.4807114E+00 -0.5808717E-04 -0.8768789E+00
        28     13 -0.4807196E+00 -0.3867105E-04 -0.8768744E+00
        28     14 -0.4807278E+00 -0.1931216E-04 -0.8768699E+00
        28     15 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     16 -0.4807438E+00  0.1927597E-04 -0.8768611E+00
        28     17 -0.4807517E+00  0.3852633E-04 -0.8768568E+00
        28     18 -0.4807595E+00  0.5776166E-04 -0.8768525E+00
        28     19 -0.4807672E+00  0.7699256E-04 -0.8768483E+00
        28     20 -0.4804134E+00  0.5142600E-05 -0.8770422E+00
        28     21 -0.4804940E+00  0.3882173E-05 -0.8769980E+00
        28     22 -0.4805746E+00  0.2604917E-05 -0.8769538E+00
        28     23 -0.4806552E+00  0.1310847E-05 -0.8769097E+00
        28     24 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     25 -0.4808164E+00 -0.1327556E-05 -0.8768213E+00
        28     26 -0.4808970E+00 -0.2671723E-05 -0.8767771E+00
        28     27 -0.4809775E+00 -0.4032375E-05 -0.8767329E+00
        28     28 -0.4810581E+00 -0.5409352E-05 -0.8766887E+00

        30      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      1 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      2 -0.5519060E+00 -0.1907244E-04  0.8339064E+00
        30      3 -0.5519131E+00 -0.1429817E-04  0.8339016E+00
        30      4 -0.5519204E+00 -0.9528093E-05  0.8338968E+00
        30      5 -0.5519276E+00 -0.4762075E-05  0.8338920E+00
        30      6 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      7 -0.5519421E+00  0.4758250E-05  0.8338824E+00
        30      8 -0.5519494E+00  0.9512786E-05  0.8338776E+00
        30      9 -0.5519567E+00  0.1426372E-04  0.8338728E+00
        30     10 -0.5519641E+00  0.1901114E-04  0.8338679E+00
        30     11 -0.5519462E+00  0.1326035E-03  0.8338797E+00
        30     12 -0.5519432E+00  0.9940629E-04  0.8338817E+00
        30     13 -0.5519403E+00  0.6624413E-04  0.8338836E+00
        30     14 -0.5519375E+00  0.3311080E-04  0.8338855E+00
        30     15 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     16 -0.5519322E+00 -0.3309461E-04  0.8338890E+00
        30     17 -0.5519297E+00 -0.6617939E-04  0.8338906E+00
        30     18 -0.5519273E+00 -0.9926069E-04  0.8338922E+00
        30     19 -0.5519249E+00 -0.1323449E-03  0.8338938E+00
        30     20 -0.5522630E+00  0.4848585E-05  0.8336699E+00
        30     21 -0.5521810E+00  0.3608261E-05  0.8337243E+00
        30     22 -0.5520989E+00  0.2386347E-05  0.8337786E+00
        30     23 -0.5520169E+00  0.1183421E-05  0.8338329E+00
        30     24 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     25 -0.5518528E+00 -0.1163459E-05  0.8339415E+00
        30     26 -0.5517707E+00 -0.2306561E-05  0.8339958E+00
        30     27 -0.5516887E+00 -0.3428976E-05  0.8340501E+00
        30     28 -0.5516066E+00 -0.4530439E-05  0.8341044E+00

        32      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        32      1  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      2  0.9950021E+00 -0.9379681E-06  0.9985350E-01
        32      3  0.9950011E+00 -0.7002692E-06  0.9986408E-01
        32      4  0.9950000E+00 -0.4647071E-06  0.9987466E-01
        32      5  0.9949990E+00 -0.2312833E-06  0.9988527E-01
        32      6  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      7  0.9949968E+00  0.2291400E-06  0.9990654E-01
        32      8  0.9949958E+00  0.4561334E-06  0.9991720E-01
        32      9  0.9949947E+00  0.6809758E-06  0.9992788E-01
        32     10  0.9949936E+00  0.9036625E-06  0.9993857E-01
        32     11  0.9949979E+00  0.1840871E-04  0.9989542E-01
        32     12  0.9949979E+00  0.1381747E-04  0.9989540E-01
        32     13  0.9949979E+00  0.9219064E-05  0.9989548E-01
        32     14  0.9949979E+00  0.4613299E-05  0.9989564E-01
        32     15  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     16  0.9949979E+00 -0.4621002E-05  0.9989624E-01
        32     17  0.9949978E+00 -0.9249867E-05  0.9989668E-01
        32     18  0.9949978E+00 -0.1388674E-04  0.9989720E-01
        32     19  0.9949977E+00 -0.1853177E-04  0.9989782E-01
        32     20  0.9949559E+00 -0.9124970E-05  0.1003133E+00
        32     21  0.9949664E+00 -0.6846402E-05  0.1002089E+00
        32     22  0.9949769E+00 -0.4566149E-05  0.1001046E+00
        32     23  0.9949874E+00 -0.2284062E-05  0.1000002E+00
        32     24  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     25  0.9950084E+00  0.2286166E-05  0.9979156E-01
        32     26  0.9950188E+00  0.4574554E-05  0.9968722E-01
        32     27  0.9950293E+00  0.6865272E-05  0.9958289E-01
        32     28  0.9950397E+00  0.9158415E-05  0.9947857E-01

        34      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        34      1 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      2 -0.3751857E+00  0.1189641E-04 -0.9269497E+00
        34      3 -0.3751764E+00  0.8927025E-05 -0.9269534E+00
        34      4 -0.3751672E+00  0.5954339E-05 -0.9269572E+00
        34      5 -0.3751579E+00  0.2978585E-05 -0.9269609E+00
        34      6 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      7 -0.3751394E+00 -0.2981175E-05 -0.9269684E+00
        34      8 -0.3751301E+00 -0.5964694E-05 -0.9269722E+00
        34      9 -0.3751208E+00 -0.8950310E-05 -0.9269760E+00
        34     10 -0.3751114E+00 -0.1193777E-04 -0.9269797E+00
        34     11 -0.3751466E+00 -0.1782497E-03 -0.9269655E+00
        34     12 -0.3751472E+00 -0.1337149E-03 -0.9269652E+00
        34     13 -0.3751477E+00 -0.8915888E-04 -0.9269650E+00
        34     14 -0.3751482E+00 -0.4458582E-04 -0.9269648E+00
        34     15 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     16 -0.3751490E+00  0.4459438E-04 -0.9269645E+00
        34     17 -0.3751493E+00  0.8919317E-04 -0.9269644E+00
        34     18 -0.3751495E+00  0.1337922E-03 -0.9269643E+00
        34     19 -0.3751497E+00  0.1783876E-03 -0.9269642E+00
        34     20 -0.3747358E+00  0.3083093E-05 -0.9271317E+00
        34     21 -0.3748390E+00  0.2320526E-05 -0.9270899E+00
        34     22 -0.3749422E+00  0.1554163E-05 -0.9270482E+00
        34     23 -0.3750454E+00  0.7814817E-06 -0.9270064E+00
        34     24 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     25 -0.3752519E+00 -0.7927104E-06 -0.9269229E+00
        34     26 -0.3753550E+00 -0.1599013E-05 -0.9268811E+00
        34     27 -0.3754582E+00 -0.2421196E-05 -0.9268393E+00
        34     28 -0.3755614E+00 -0.3261458E-05 -0.9267975E+00

        36      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        36      1 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      2 -0.6454343E+00 -0.2087210E-04  0.7638158E+00
        36      3 -0.6454396E+00 -0.1566508E-04  0.7638113E+00
        36      4 -0.6454448E+00 -0.1045042E-04  0.7638069E+00
        36      5 -0.6454501E+00 -0.5228573E-05  0.7638025E+00
        36      6 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      7 -0.6454606E+00  0.5234842E-05  0.7637936E+00
        36      8 -0.6454659E+00  0.1047549E-04  0.7637891E+00
        36      9 -0.6454712E+00  0.1572148E-04  0.7637846E+00
        36     10 -0.6454765E+00  0.2097234E-04  0.7637801E+00
        36     11 -0.6454707E+00  0.9573065E-04  0.7637851E+00
        36     12 -0.6454667E+00  0.7185670E-04  0.7637884E+00
        36     13 -0.6454629E+00  0.4793923E-04  0.7637916E+00
        36     14 -0.6454591E+00  0.2398480E-04  0.7637949E+00
        36     15 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     16 -0.6454516E+00 -0.2400862E-04  0.7638012E+00
        36     17 -0.6454480E+00 -0.4803449E-04  0.7638042E+00
        36     18 -0.6454444E+00 -0.7207109E-04  0.7638073E+00
        36     19 -0.6454408E+00 -0.9611190E-04  0.7638103E+00
        36     20 -0.6458153E+00  0.6122118E-05  0.7634937E+00
        36     21 -0.6457253E+00  0.4603409E-05  0.7635698E+00
        36     22 -0.6456353E+00  0.3075215E-05  0.7636459E+00
        36     23 -0.6455453E+00  0.1539929E-05  0.7637220E+00
        36     24 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     25 -0.6453653E+00 -0.1542082E-05  0.7638741E+00
        36     26 -0.6452753E+00 -0.3083803E-05  0.7639501E+00
        36     27 -0.6451853E+00 -0.4622639E-05  0.7640261E+00
        36     28 -0.6450953E+00 -0.6156073E-05  0.7641021E+00

        38      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        38      1  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      2  0.9765500E+00 -0.9389564E-05  0.2152908E+00
        38      3  0.9765495E+00 -0.7040668E-05  0.2152931E+00
        38      4  0.9765489E+00 -0.4692646E-05  0.2152955E+00
        38      5  0.9765484E+00 -0.2345692E-05  0.2152979E+00
        38      6  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      7  0.9765474E+00  0.2344235E-05  0.2153027E+00
        38      8  0.9765468E+00  0.4686818E-05  0.2153052E+00
        38      9  0.9765463E+00  0.7027553E-05  0.2153077E+00
        38     10  0.9765457E+00  0.9366242E-05  0.2153102E+00
        38     11  0.9765386E+00  0.7923069E-05  0.2153426E+00
        38     12  0.9765409E+00  0.5982717E-05  0.2153319E+00
        38     13  0.9765433E+00  0.4013870E-05  0.2153213E+00
        38     14  0.9765456E+00  0.2018852E-05  0.2153107E+00
        38     15  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     16  0.9765502E+00 -0.2040334E-05  0.2152900E+00
        38     17  0.9765524E+00 -0.4099787E-05  0.2152797E+00
        38     18  0.9765547E+00 -0.6175987E-05  0.2152695E+00
        38     19  0.9765569E+00 -0.8266555E-05  0.2152594E+00
        38     20  0.9764407E+00 -0.8927575E-05  0.2157859E+00
        38     21  0.9764675E+00 -0.6687181E-05  0.2156645E+00
        38     22  0.9764943E+00 -0.4452863E-05  0.2155431E+00
        38     23  0.9765211E+00 -0.2224019E-05  0.2154217E+00
        38     24  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     25  0.9765746E+00  0.2219884E-05  0.2151789E+00
        38     26  0.9766014E+00  0.4436358E-05  0.2150575E+00
        38     27  0.9766281E+00  0.6650176E-05  0.2149361E+00
        38     28  0.9766548E+00  0.8862118E-05  0.2148148E+00

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      2 -0.2644308E+00  0.5289003E-04 -0.9644047E+00
        40      3 -0.2644325E+00  0.3965928E-04 -0.9644042E+00
        40      4 -0.2644342E+00  0.2643321E-04 -0.9644037E+00
        40      5 -0.2644358E+00  0.1321304E-04 -0.9644033E+00
        40      6 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      7 -0.2644391E+00 -0.1320468E-04 -0.9644024E+00
        40      8 -0.2644407E+00 -0.2639977E-04 -0.9644019E+00
        40      9 -0.2644423E+00 -0.3958403E-04 -0.9644015E+00
        40     10 -0.2644438E+00 -0.5275625E-04 -0.9644011E+00
        40     11 -0.2643810E+00  0.3271920E-04 -0.9644183E+00
        40     12 -0.2643953E+00  0.2436054E-04 -0.9644144E+00
        40     13 -0.2644095E+00  0.1612765E-04 -0.9644105E+00
        40     14 -0.2644235E+00  0.8010760E-05 -0.9644067E+00
        40     15 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     16 -0.2644513E+00 -0.7914558E-05 -0.9643990E+00
        40     17 -0.2644651E+00 -0.1574291E-04 -0.9643953E+00
        40     18 -0.2644787E+00 -0.2349514E-04 -0.9643915E+00
        40     19 -0.2644922E+00 -0.3118135E-04 -0.9643878E+00
        40     20 -0.2639328E+00  0.2925518E-05 -0.9645411E+00
        40     21 -0.2640590E+00  0.2146340E-05 -0.9645065E+00
        40     22 -0.2641852E+00  0.1399852E-05 -0.9644720E+00
        40     23 -0.2643113E+00  0.6849086E-06 -0.9644374E+00
        40     24 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     25 -0.2645636E+00 -0.6567347E-06 -0.9643682E+00
        40     26 -0.2646897E+00 -0.1287488E-05 -0.9643336E+00
        40     27 -0.2648158E+00 -0.1894764E-05 -0.9642990E+00
        40     28 -0.2649419E+00 -0.2481356E-05 -0.9642644E+00

        42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      1 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      2 -0.7301716E+00 -0.3305574E-04  0.6832638E+00
        42      3 -0.7301687E+00 -0.2478807E-04  0.6832670E+00
        42      4 -0.7301657E+00 -0.1652211E-04  0.6832701E+00
        42      5 -0.7301627E+00 -0.8259036E-05  0.6832733E+00
        42      6 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      7 -0.7301569E+00  0.8253834E-05  0.6832795E+00
        42      8 -0.7301540E+00  0.1650131E-04  0.6832826E+00
        42      9 -0.7301511E+00  0.2474127E-04  0.6832857E+00
        42     10 -0.7301482E+00  0.3297255E-04  0.6832888E+00
        42     11 -0.7301975E+00 -0.6013429E-04  0.6832361E+00
        42     12 -0.7301880E+00 -0.4501563E-04  0.6832463E+00
        42     13 -0.7301785E+00 -0.2995762E-04  0.6832565E+00
        42     14 -0.7301691E+00 -0.1495441E-04  0.6832665E+00
        42     15 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     16 -0.7301506E+00  0.1491173E-04  0.6832862E+00
        42     17 -0.7301415E+00  0.2978705E-04  0.6832960E+00
        42     18 -0.7301325E+00  0.4463238E-04  0.6833056E+00
        42     19 -0.7301236E+00  0.5945428E-04  0.6833151E+00
        42     20 -0.7305349E+00  0.6004553E-05  0.6828754E+00
        42     21 -0.7304411E+00  0.4534623E-05  0.6829757E+00
        42     22 -0.7303474E+00  0.3044200E-05  0.6830759E+00
        42     23 -0.7302536E+00  0.1532739E-05  0.6831762E+00
        42     24 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     25 -0.7300660E+00 -0.1553945E-05  0.6833766E+00
        42     26 -0.7299722E+00 -0.3128717E-05  0.6834768E+00
        42     27 -0.7298784E+00 -0.4723635E-05  0.6835770E+00
        42     28 -0.7297846E+00 -0.6337717E-05  0.6836771E+00

        44      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        44      1  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      2  0.9447533E+00 -0.8446409E-05  0.3277821E+00
        44      3  0.9447549E+00 -0.6330247E-05  0.3277776E+00
        44      4  0.9447565E+00 -0.4216692E-05  0.3277730E+00
        44      5  0.9447581E+00 -0.2106394E-05  0.3277685E+00
        44      6  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      7  0.9447612E+00  0.2101842E-05  0.3277596E+00
        44      8  0.9447627E+00  0.4198485E-05  0.3277551E+00
        44      9  0.9447643E+00  0.6289285E-05  0.3277507E+00
        44     10  0.9447658E+00  0.8373599E-05  0.3277463E+00
        44     11  0.9447497E+00 -0.3388582E-04  0.3277925E+00
        44     12  0.9447523E+00 -0.2537737E-04  0.3277852E+00
        44     13  0.9447548E+00 -0.1689511E-04  0.3277780E+00
        44     14  0.9447572E+00 -0.8436773E-05  0.3277709E+00
        44     15  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     16  0.9447620E+00  0.8417652E-05  0.3277573E+00
        44     17  0.9447643E+00  0.1681872E-04  0.3277507E+00
        44     18  0.9447665E+00  0.2520582E-04  0.3277442E+00
        44     19  0.9447687E+00  0.3358167E-04  0.3277380E+00
        44     20  0.9445711E+00 -0.8945490E-05  0.3283069E+00
        44     21  0.9446183E+00 -0.6697924E-05  0.3281712E+00
        44     22  0.9446654E+00 -0.4457301E-05  0.3280355E+00
        44     23  0.9447125E+00 -0.2224435E-05  0.3278997E+00
        44     24  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     25  0.9448067E+00  0.2215474E-05  0.3276283E+00
        44     26  0.9448538E+00  0.4421610E-05  0.3274925E+00
        44     27  0.9449008E+00  0.6618184E-05  0.3273568E+00
        44     28  0.9449478E+00  0.8805133E-05  0.3272211E+00

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      2 -0.1501006E+00 -0.1408780E-04 -0.9886707E+00
        46      3 -0.1501041E+00 -0.1057177E-04 -0.9886702E+00
        46      4 -0.1501076E+00 -0.7053125E-05 -0.9886697E+00
        46      5 -0.1501110E+00 -0.3529870E-05 -0.9886691E+00
        46      6 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      7 -0.1501179E+00  0.3538484E-05 -0.9886681E+00
        46      8 -0.1501212E+00  0.7087577E-05 -0.9886676E+00
        46      9 -0.1501246E+00  0.1064927E-04 -0.9886671E+00
        46     10 -0.1501279E+00  0.1422556E-04 -0.9886666E+00
        46     11 -0.1501246E+00  0.6145445E-04 -0.9886671E+00
        46     12 -0.1501223E+00  0.4605933E-04 -0.9886674E+00
        46     13 -0.1501198E+00  0.3068855E-04 -0.9886678E+00
        46     14 -0.1501172E+00  0.1533717E-04 -0.9886682E+00
        46     15 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     16 -0.1501115E+00 -0.1532833E-04 -0.9886691E+00
        46     17 -0.1501084E+00 -0.3065344E-04 -0.9886695E+00
        46     18 -0.1501051E+00 -0.4598117E-04 -0.9886700E+00
        46     19 -0.1501016E+00 -0.6131760E-04 -0.9886706E+00
        46     20 -0.1495211E+00  0.2429000E-05 -0.9887585E+00
        46     21 -0.1496695E+00  0.1809525E-05 -0.9887361E+00
        46     22 -0.1498178E+00  0.1196042E-05 -0.9887136E+00
        46     23 -0.1499661E+00  0.5918480E-06 -0.9886911E+00
        46     24 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     25 -0.1502628E+00 -0.5767352E-06 -0.9886461E+00
        46     26 -0.1504111E+00 -0.1135923E-05 -0.9886235E+00
        46     27 -0.1505595E+00 -0.1675498E-05 -0.9886010E+00
        46     28 -0.1507078E+00 -0.2193801E-05 -0.9885783E+00

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      2 -0.8048952E+00  0.3221795E-04  0.5934170E+00
        48      3 -0.8048942E+00  0.2416352E-04  0.5934184E+00
        48      4 -0.8048932E+00  0.1610972E-04  0.5934197E+00
        48      5 -0.8048923E+00  0.8055547E-05  0.5934210E+00
        48      6 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      7 -0.8048904E+00 -0.8057920E-05  0.5934234E+00
        48      8 -0.8048896E+00 -0.1611921E-04  0.5934246E+00
        48      9 -0.8048887E+00 -0.2418486E-04  0.5934258E+00
        48     10 -0.8048879E+00 -0.3225587E-04  0.5934269E+00
        48     11 -0.8048599E+00 -0.1640464E-04  0.5934648E+00
        48     12 -0.8048677E+00 -0.1230128E-04  0.5934543E+00
        48     13 -0.8048755E+00 -0.8201314E-05  0.5934438E+00
        48     14 -0.8048834E+00 -0.4101881E-05  0.5934330E+00
        48     15 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48     16 -0.8048994E+00  0.4107442E-05  0.5934112E+00
        48     17 -0.8049076E+00  0.8223687E-05  0.5934001E+00
