# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
        28      8 -0.4807273E+00 -0.1836849E-04 -0.8768702E+00
        28      9 -0.4807230E+00 -0.2753958E-04 -0.8768725E+00
        28     10 -0.4807187E+00 -0.3670165E-04 -0.8768749E+00
        28     11 -0.4807036E+00 -0.7753987E-04 -0.8768832E+00
        28     12 -0.4807117E+00 -0.5806889E-04 -0.8768787E+00
        28     13 -0.4807197E+00 -0.3866260E-04 -0.8768743E+00
        28     14 -0.4807278E+00 -0.1930997E-04 -0.8768699E+00
        28     15 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     16 -0.4807438E+00  0.1927831E-04 -0.8768611E+00
        28     17 -0.4807518E+00  0.3853594E-04 -0.8768567E+00
        28     18 -0.4807597E+00  0.5778384E-04 -0.8768524E+00
        28     19 -0.4807676E+00  0.7703294E-04 -0.8768480E+00
        28     20 -0.4804134E+00  0.5201818E-05 -0.8770422E+00
        28     21 -0.4804940E+00  0.3915359E-05 -0.8769980E+00
        28     22 -0.4805746E+00  0.2619587E-05 -0.8769538E+00
        28     23 -0.4806552E+00  0.1314488E-05 -0.8769097E+00
        28     24 -0.4807358E+00  0.0000000E+00 -0.8768655E+00
        28     25 -0.4808164E+00 -0.1323984E-05 -0.8768213E+00
        28     26 -0.4808970E+00 -0.2657611E-05 -0.8767771E+00
        28     27 -0.4809775E+00 -0.4001065E-05 -0.8767329E+00
        28     28 -0.4810581E+00 -0.5354564E-05 -0.8766887E+00

        30      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      1 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      2 -0.5519059E+00 -0.1907360E-04  0.8339064E+00
        30      3 -0.5519131E+00 -0.1429934E-04  0.8339016E+00
        30      4 -0.5519203E+00 -0.9528839E-05  0.8338968E+00
        30      5 -0.5519276E+00 -0.4762319E-05  0.8338920E+00
        30      6 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30      7 -0.5519421E+00  0.4757894E-05  0.8338824E+00
        30      8 -0.5519494E+00  0.9511140E-05  0.8338776E+00
        30      9 -0.5519567E+00  0.1425951E-04  0.8338728E+00
        30     10 -0.5519640E+00  0.1900279E-04  0.8338680E+00
        30     11 -0.5519457E+00  0.1326470E-03  0.8338800E+00
        30     12 -0.5519430E+00  0.9942975E-04  0.8338819E+00
        30     13 -0.5519402E+00  0.6625413E-04  0.8338837E+00
        30     14 -0.5519375E+00  0.3311320E-04  0.8338855E+00
        30     15 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     16 -0.5519322E+00 -0.3309241E-04  0.8338890E+00
        30     17 -0.5519296E+00 -0.6617099E-04  0.8338907E+00
        30     18 -0.5519271E+00 -0.9924264E-04  0.8338924E+00
        30     19 -0.5519245E+00 -0.1323143E-03  0.8338940E+00
        30     20 -0.5522630E+00  0.4785457E-05  0.8336699E+00
        30     21 -0.5521810E+00  0.3572138E-05  0.8337243E+00
        30     22 -0.5520989E+00  0.2370051E-05  0.8337786E+00
        30     23 -0.5520169E+00  0.1179294E-05  0.8338329E+00
        30     24 -0.5519348E+00  0.0000000E+00  0.8338872E+00
        30     25 -0.5518528E+00 -0.1167668E-05  0.8339415E+00
        30     26 -0.5517707E+00 -0.2323511E-05  0.8339958E+00
        30     27 -0.5516887E+00 -0.3467302E-05  0.8340501E+00
        30     28 -0.5516067E+00 -0.4598778E-05  0.8341044E+00

        32      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        32      1  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      2  0.9950022E+00 -0.9402541E-06  0.9985339E-01
        32      3  0.9950011E+00 -0.7015796E-06  0.9986401E-01
        32      4  0.9950000E+00 -0.4653002E-06  0.9987464E-01
        32      5  0.9949990E+00 -0.2314342E-06  0.9988526E-01
        32      6  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32      7  0.9949968E+00  0.2289842E-06  0.9990653E-01
        32      8  0.9949958E+00  0.4555005E-06  0.9991717E-01
        32      9  0.9949947E+00  0.6795312E-06  0.9992781E-01
        32     10  0.9949936E+00  0.9010586E-06  0.9993846E-01
        32     11  0.9949980E+00  0.1852061E-04  0.9989515E-01
        32     12  0.9949980E+00  0.1388021E-04  0.9989525E-01
        32     13  0.9949979E+00  0.9246856E-05  0.9989541E-01
        32     14  0.9949979E+00  0.4620223E-05  0.9989563E-01
        32     15  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     16  0.9949979E+00 -0.4614128E-05  0.9989622E-01
        32     17  0.9949978E+00 -0.9222476E-05  0.9989661E-01
        32     18  0.9949978E+00 -0.1382536E-04  0.9989705E-01
        32     19  0.9949977E+00 -0.1842308E-04  0.9989756E-01
        32     20  0.9949559E+00 -0.9134747E-05  0.1003133E+00
        32     21  0.9949664E+00 -0.6852068E-05  0.1002089E+00
        32     22  0.9949769E+00 -0.4568737E-05  0.1001046E+00
        32     23  0.9949874E+00 -0.2284725E-05  0.1000002E+00
        32     24  0.9949979E+00  0.0000000E+00  0.9989590E-01
        32     25  0.9950084E+00  0.2285472E-05  0.9979156E-01
        32     26  0.9950188E+00  0.4571728E-05  0.9968722E-01
        32     27  0.9950293E+00  0.6858804E-05  0.9958290E-01
        32     28  0.9950397E+00  0.9146744E-05  0.9947857E-01

        34      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        34      1 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      2 -0.3751858E+00  0.1190168E-04 -0.9269496E+00
        34      3 -0.3751765E+00  0.8929577E-05 -0.9269534E+00
        34      4 -0.3751672E+00  0.5955290E-05 -0.9269572E+00
        34      5 -0.3751579E+00  0.2978776E-05 -0.9269609E+00
        34      6 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34      7 -0.3751394E+00 -0.2981076E-05 -0.9269684E+00
        34      8 -0.3751301E+00 -0.5964488E-05 -0.9269722E+00
        34      9 -0.3751208E+00 -0.8950271E-05 -0.9269759E+00
        34     10 -0.3751116E+00 -0.1193846E-04 -0.9269797E+00
        34     11 -0.3751466E+00 -0.1782743E-03 -0.9269655E+00
        34     12 -0.3751472E+00 -0.1337304E-03 -0.9269652E+00
        34     13 -0.3751478E+00 -0.8916649E-04 -0.9269650E+00
        34     14 -0.3751482E+00 -0.4458791E-04 -0.9269648E+00
        34     15 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     16 -0.3751490E+00  0.4459191E-04 -0.9269645E+00
        34     17 -0.3751493E+00  0.8918248E-04 -0.9269644E+00
        34     18 -0.3751495E+00  0.1337664E-03 -0.9269643E+00
        34     19 -0.3751497E+00  0.1783382E-03 -0.9269642E+00
        34     20 -0.3747358E+00  0.3104656E-05 -0.9271317E+00
        34     21 -0.3748390E+00  0.2335115E-05 -0.9270899E+00
        34     22 -0.3749422E+00  0.1561725E-05 -0.9270482E+00
        34     23 -0.3750454E+00  0.7836371E-06 -0.9270064E+00
        34     24 -0.3751487E+00  0.0000000E+00 -0.9269647E+00
        34     25 -0.3752519E+00 -0.7900425E-06 -0.9269229E+00
        34     26 -0.3753550E+00 -0.1587357E-05 -0.9268811E+00
        34     27 -0.3754582E+00 -0.2392827E-05 -0.9268393E+00
        34     28 -0.3755614E+00 -0.3207350E-05 -0.9267975E+00

        36      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        36      1 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      2 -0.6454342E+00 -0.2085959E-04  0.7638158E+00
        36      3 -0.6454395E+00 -0.1565736E-04  0.7638114E+00
        36      4 -0.6454448E+00 -0.1044668E-04  0.7638069E+00
        36      5 -0.6454501E+00 -0.5227564E-05  0.7638025E+00
        36      6 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36      7 -0.6454606E+00  0.5236004E-05  0.7637936E+00
        36      8 -0.6454659E+00  0.1048044E-04  0.7637891E+00
        36      9 -0.6454711E+00  0.1573332E-04  0.7637847E+00
        36     10 -0.6454764E+00  0.2099461E-04  0.7637802E+00
        36     11 -0.6454707E+00  0.9579540E-04  0.7637850E+00
        36     12 -0.6454668E+00  0.7189655E-04  0.7637884E+00
        36     13 -0.6454629E+00  0.4795846E-04  0.7637916E+00
        36     14 -0.6454591E+00  0.2398999E-04  0.7637949E+00
        36     15 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     16 -0.6454516E+00 -0.2400266E-04  0.7638012E+00
        36     17 -0.6454480E+00 -0.4800912E-04  0.7638042E+00
        36     18 -0.6454444E+00 -0.7201050E-04  0.7638073E+00
        36     19 -0.6454408E+00 -0.9599792E-04  0.7638103E+00
        36     20 -0.6458152E+00  0.6150568E-05  0.7634937E+00
        36     21 -0.6457253E+00  0.4617202E-05  0.7635698E+00
        36     22 -0.6456353E+00  0.3080350E-05  0.7636459E+00
        36     23 -0.6455453E+00  0.1540961E-05  0.7637220E+00
        36     24 -0.6454553E+00  0.0000000E+00  0.7637980E+00
        36     25 -0.6453653E+00 -0.1541556E-05  0.7638741E+00
        36     26 -0.6452753E+00 -0.3082708E-05  0.7639501E+00
        36     27 -0.6451853E+00 -0.4622439E-05  0.7640261E+00
        36     28 -0.6450953E+00 -0.6159705E-05  0.7641021E+00

        38      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        38      1  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      2  0.9765500E+00 -0.9377100E-05  0.2152906E+00
        38      3  0.9765495E+00 -0.7033429E-05  0.2152930E+00
        38      4  0.9765490E+00 -0.4689327E-05  0.2152955E+00
        38      5  0.9765484E+00 -0.2344837E-05  0.2152979E+00
        38      6  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38      7  0.9765474E+00  0.2345141E-05  0.2153027E+00
        38      8  0.9765468E+00  0.4690544E-05  0.2153052E+00
        38      9  0.9765463E+00  0.7036164E-05  0.2153076E+00
        38     10  0.9765457E+00  0.9381958E-05  0.2153100E+00
        38     11  0.9765386E+00  0.8080319E-05  0.2153425E+00
        38     12  0.9765409E+00  0.6072257E-05  0.2153318E+00
        38     13  0.9765433E+00  0.4054145E-05  0.2153212E+00
        38     14  0.9765456E+00  0.2029039E-05  0.2153107E+00
        38     15  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     16  0.9765502E+00 -0.2029911E-05  0.2152899E+00
        38     17  0.9765524E+00 -0.4057631E-05  0.2152797E+00
        38     18  0.9765547E+00 -0.6080098E-05  0.2152694E+00
        38     19  0.9765569E+00 -0.8094249E-05  0.2152593E+00
        38     20  0.9764407E+00 -0.8911175E-05  0.2157859E+00
        38     21  0.9764675E+00 -0.6678489E-05  0.2156645E+00
        38     22  0.9764943E+00 -0.4449248E-05  0.2155431E+00
        38     23  0.9765211E+00 -0.2223180E-05  0.2154217E+00
        38     24  0.9765479E+00  0.0000000E+00  0.2153003E+00
        38     25  0.9765746E+00  0.2220587E-05  0.2151789E+00
        38     26  0.9766014E+00  0.4438889E-05  0.2150575E+00
        38     27  0.9766281E+00  0.6655222E-05  0.2149361E+00
        38     28  0.9766548E+00  0.8869918E-05  0.2148148E+00

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      2 -0.2644309E+00  0.5284827E-04 -0.9644046E+00
        40      3 -0.2644326E+00  0.3963495E-04 -0.9644042E+00
        40      4 -0.2644342E+00  0.2642202E-04 -0.9644037E+00
        40      5 -0.2644358E+00  0.1321015E-04 -0.9644033E+00
        40      6 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40      7 -0.2644391E+00 -0.1320775E-04 -0.9644024E+00
        40      8 -0.2644407E+00 -0.2641244E-04 -0.9644019E+00
        40      9 -0.2644423E+00 -0.3961337E-04 -0.9644015E+00
        40     10 -0.2644440E+00 -0.5280987E-04 -0.9644011E+00
        40     11 -0.2643813E+00  0.3216169E-04 -0.9644182E+00
        40     12 -0.2643955E+00  0.2404400E-04 -0.9644144E+00
        40     13 -0.2644095E+00  0.1598568E-04 -0.9644105E+00
        40     14 -0.2644235E+00  0.7974950E-05 -0.9644067E+00
        40     15 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     16 -0.2644513E+00 -0.7950983E-05 -0.9643990E+00
        40     17 -0.2644651E+00 -0.1588981E-04 -0.9643952E+00
        40     18 -0.2644789E+00 -0.2382830E-04 -0.9643915E+00
        40     19 -0.2644925E+00 -0.3177823E-04 -0.9643877E+00
        40     20 -0.2639328E+00  0.2814904E-05 -0.9645411E+00
        40     21 -0.2640590E+00  0.2085170E-05 -0.9645065E+00
        40     22 -0.2641852E+00  0.1373213E-05 -0.9644720E+00
        40     23 -0.2643113E+00  0.6784051E-06 -0.9644374E+00
        40     24 -0.2644375E+00  0.0000000E+00 -0.9644028E+00
        40     25 -0.2645636E+00 -0.6628706E-06 -0.9643682E+00
        40     26 -0.2646897E+00 -0.1311194E-05 -0.9643336E+00
        40     27 -0.2648158E+00 -0.1946077E-05 -0.9642990E+00
        40     28 -0.2649419E+00 -0.2568748E-05 -0.9642644E+00

        42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        42      1 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      2 -0.7301715E+00 -0.3308771E-04  0.6832639E+00
        42      3 -0.7301686E+00 -0.2480567E-04  0.6832670E+00
        42      4 -0.7301657E+00 -0.1652977E-04  0.6832701E+00
        42      5 -0.7301627E+00 -0.8260907E-05  0.6832733E+00
        42      6 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42      7 -0.7301569E+00  0.8252047E-05  0.6832795E+00
        42      8 -0.7301540E+00  0.1649432E-04  0.6832827E+00
        42      9 -0.7301510E+00  0.2472592E-04  0.6832858E+00
        42     10 -0.7301481E+00  0.3294592E-04  0.6832889E+00
        42     11 -0.7301972E+00 -0.5988803E-04  0.6832364E+00
        42     12 -0.7301878E+00 -0.4487809E-04  0.6832465E+00
        42     13 -0.7301784E+00 -0.2989697E-04  0.6832565E+00
        42     14 -0.7301691E+00 -0.1493937E-04  0.6832665E+00
        42     15 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     16 -0.7301506E+00  0.1492648E-04  0.6832863E+00
        42     17 -0.7301414E+00  0.2984540E-04  0.6832960E+00
        42     18 -0.7301324E+00  0.4476209E-04  0.6833057E+00
        42     19 -0.7301233E+00  0.5968191E-04  0.6833154E+00
        42     20 -0.7305349E+00  0.6081113E-05  0.6828754E+00
        42     21 -0.7304411E+00  0.4577977E-05  0.6829757E+00
        42     22 -0.7303474E+00  0.3063535E-05  0.6830759E+00
        42     23 -0.7302536E+00  0.1537574E-05  0.6831762E+00
        42     24 -0.7301598E+00  0.0000000E+00  0.6832764E+00
        42     25 -0.7300660E+00 -0.1549154E-05  0.6833766E+00
        42     26 -0.7299722E+00 -0.3109733E-05  0.6834768E+00
        42     27 -0.7298784E+00 -0.4681455E-05  0.6835770E+00
        42     28 -0.7297846E+00 -0.6263911E-05  0.6836771E+00

        44      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        44      1  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      2  0.9447534E+00 -0.8466452E-05  0.3277820E+00
        44      3  0.9447550E+00 -0.6341451E-05  0.3277775E+00
        44      4  0.9447565E+00 -0.4221641E-05  0.3277730E+00
        44      5  0.9447581E+00 -0.2107623E-05  0.3277685E+00
        44      6  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44      7  0.9447612E+00  0.2100627E-05  0.3277595E+00
        44      8  0.9447627E+00  0.4193658E-05  0.3277551E+00
        44      9  0.9447643E+00  0.6278489E-05  0.3277506E+00
        44     10  0.9447658E+00  0.8354522E-05  0.3277461E+00
        44     11  0.9447499E+00 -0.3379109E-04  0.3277922E+00
        44     12  0.9447523E+00 -0.2532578E-04  0.3277850E+00
        44     13  0.9447548E+00 -0.1687296E-04  0.3277779E+00
        44     14  0.9447572E+00 -0.8431436E-05  0.3277709E+00
        44     15  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     16  0.9447620E+00  0.8422569E-05  0.3277572E+00
        44     17  0.9447643E+00  0.1683750E-04  0.3277506E+00
        44     18  0.9447666E+00  0.2524605E-04  0.3277440E+00
        44     19  0.9447688E+00  0.3364944E-04  0.3277376E+00
        44     20  0.9445711E+00 -0.8921822E-05  0.3283070E+00
        44     21  0.9446183E+00 -0.6684089E-05  0.3281712E+00
        44     22  0.9446654E+00 -0.4450946E-05  0.3280355E+00
        44     23  0.9447125E+00 -0.2222801E-05  0.3278998E+00
        44     24  0.9447596E+00  0.0000000E+00  0.3277640E+00
        44     25  0.9448067E+00  0.2217177E-05  0.3276283E+00
        44     26  0.9448538E+00  0.4428517E-05  0.3274926E+00
        44     27  0.9449008E+00  0.6633875E-05  0.3273568E+00
        44     28  0.9449478E+00  0.8833179E-05  0.3272211E+00

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      2 -0.1501008E+00 -0.1396885E-04 -0.9886707E+00
        46      3 -0.1501042E+00 -0.1050484E-04 -0.9886702E+00
        46      4 -0.1501076E+00 -0.7023375E-05 -0.9886697E+00
        46      5 -0.1501111E+00 -0.3522431E-05 -0.9886691E+00
        46      6 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46      7 -0.1501179E+00  0.3545927E-05 -0.9886681E+00
        46      8 -0.1501213E+00  0.7117357E-05 -0.9886676E+00
        46      9 -0.1501247E+00  0.1071629E-04 -0.9886671E+00
        46     10 -0.1501281E+00  0.1434474E-04 -0.9886666E+00
        46     11 -0.1501249E+00  0.6122356E-04 -0.9886670E+00
        46     12 -0.1501225E+00  0.4593439E-04 -0.9886674E+00
        46     13 -0.1501199E+00  0.3063529E-04 -0.9886678E+00
        46     14 -0.1501173E+00  0.1532444E-04 -0.9886682E+00
        46     15 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     16 -0.1501115E+00 -0.1533984E-04 -0.9886691E+00
        46     17 -0.1501085E+00 -0.3069689E-04 -0.9886695E+00
        46     18 -0.1501053E+00 -0.4607294E-04 -0.9886700E+00
        46     19 -0.1501019E+00 -0.6146977E-04 -0.9886705E+00
        46     20 -0.1495211E+00  0.2396237E-05 -0.9887585E+00
        46     21 -0.1496694E+00  0.1789244E-05 -0.9887361E+00
        46     22 -0.1498178E+00  0.1186245E-05 -0.9887136E+00
        46     23 -0.1499661E+00  0.5892144E-06 -0.9886911E+00
        46     24 -0.1501145E+00  0.0000000E+00 -0.9886686E+00
        46     25 -0.1502628E+00 -0.5796981E-06 -0.9886461E+00
        46     26 -0.1504111E+00 -0.1148344E-05 -0.9886235E+00
        46     27 -0.1505594E+00 -0.1704584E-05 -0.9886010E+00
        46     28 -0.1507078E+00 -0.2247261E-05 -0.9885784E+00

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      2 -0.8048950E+00  0.3214157E-04  0.5934172E+00
        48      3 -0.8048941E+00  0.2412052E-04  0.5934185E+00
        48      4 -0.8048932E+00  0.1609059E-04  0.5934197E+00
        48      5 -0.8048923E+00  0.8050760E-05  0.5934210E+00
        48      6 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48      7 -0.8048904E+00 -0.8062716E-05  0.5934234E+00
        48      8 -0.8048895E+00 -0.1613841E-04  0.5934247E+00
        48      9 -0.8048886E+00 -0.2422810E-04  0.5934259E+00
        48     10 -0.8048877E+00 -0.3233279E-04  0.5934271E+00
        48     11 -0.8048598E+00 -0.1626415E-04  0.5934650E+00
        48     12 -0.8048676E+00 -0.1222376E-04  0.5934545E+00
        48     13 -0.8048754E+00 -0.8167575E-05  0.5934438E+00
        48     14 -0.8048834E+00 -0.4093637E-05  0.5934331E+00
        48     15 -0.8048913E+00  0.0000000E+00  0.5934222E+00
        48     16 -0.8048994E+00  0.4115269E-05  0.5934113E+00
        48     17 -0.8049076E+00  0.8254086E-05  0.5934002E+00
