# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
        70     22 -0.1585428E-05  0.1169693E-06  0.4206804E-05 -0.1400646E-06 -0.6104912E-01 -0.4670481E-04
        70     23 -0.7997154E-06  0.5796685E-07  0.2096746E-05 -0.6689804E-07 -0.3052367E-01 -0.2335245E-04
        70     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70     25  0.8135506E-06 -0.5692304E-07 -0.2083019E-05  0.6068383E-07  0.3052189E-01  0.2335255E-04
        70     26  0.1640767E-05 -0.1127943E-06 -0.4151899E-05  0.1152092E-06  0.6104200E-01  0.4670520E-04
        70     27  0.2481478E-05 -0.1676058E-06 -0.6206234E-05  0.1636335E-06  0.9156033E-01  0.7005796E-04
        70     28  0.3335509E-05 -0.2213499E-06 -0.8245619E-05  0.2060155E-06  0.1220769E+00  0.9341084E-04

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2 -0.2240426E-03  0.2329451E-05  0.2173830E-03 -0.9515095E-04 -0.1006896E-04  0.7096603E-09
        80      3 -0.1680317E-03  0.1747068E-05  0.1630380E-03 -0.7136308E-04 -0.5215125E-05  0.3870712E-09
        80      4 -0.1120210E-03  0.1164704E-05  0.1086923E-03 -0.4757532E-04 -0.1919018E-05  0.1612647E-09
        80      5 -0.5601045E-04  0.5823505E-06  0.5434622E-04 -0.2378764E-04 -0.1806415E-06  0.3224096E-10
        80      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      7  0.5601043E-04 -0.5823555E-06 -0.5434609E-04  0.2378764E-04 -0.1377098E-05  0.6454193E-10
        80      8  0.1120209E-03 -0.1164724E-05 -0.1086918E-03  0.4757530E-04 -0.4311941E-05  0.2258668E-09
        80      9  0.1680315E-03 -0.1747113E-05 -0.1630368E-03  0.7136304E-04 -0.8804533E-05  0.4839747E-09
        80     10  0.2240422E-03 -0.2329532E-05 -0.2173809E-03  0.9515088E-04 -0.1485488E-04  0.8388657E-09
        80     11  0.1042471E-02 -0.9515506E-04 -0.1391342E-03 -0.2599639E-04 -0.6523692E-04  0.4775146E-08
        80     12  0.7818764E-03 -0.7136560E-04 -0.1043486E-03 -0.1949785E-04 -0.3778681E-04  0.2891546E-08
        80     13  0.5212623E-03 -0.4757672E-04 -0.6956473E-04 -0.1299883E-04 -0.1776395E-04  0.1467822E-08
        80     14  0.2606349E-03 -0.2378825E-04 -0.3478206E-04 -0.6499500E-05 -0.5168353E-05  0.5039731E-09
        80     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80     16 -0.2606363E-03  0.2378820E-04  0.3478201E-04  0.6499515E-05 -0.2258889E-05 -0.4409741E-10
        80     17 -0.5212679E-03  0.4757654E-04  0.6956455E-04  0.1299889E-04 -0.1194501E-04  0.3716810E-09
        80     18 -0.7818889E-03  0.7136518E-04  0.1043482E-03  0.1949798E-04 -0.2905837E-04  0.1247335E-08
        80     19 -0.1042493E-02  0.9515433E-04  0.1391334E-03  0.2599664E-04 -0.5359894E-04  0.2582865E-08
        80     20 -0.3378177E-05 -0.5537139E-06  0.2638180E-05 -0.6926937E-06 -0.1385793E+00 -0.9140570E-04
        80     21 -0.2425896E-05 -0.4167012E-06  0.1976706E-05 -0.5230434E-06 -0.1039315E+00 -0.6855443E-04
        80     22 -0.1545239E-05 -0.2787018E-06  0.1316677E-05 -0.3510593E-06 -0.6928565E-01 -0.4570307E-04
        80     23 -0.7365121E-06 -0.1397799E-06  0.6578540E-06 -0.1767187E-06 -0.3464183E-01 -0.2285159E-04
        80     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80     25  0.6640314E-06  0.1405732E-06 -0.6571245E-06  0.1791173E-06  0.3463983E-01  0.2285172E-04
        80     26  0.1255336E-05  0.2818748E-06 -0.1313759E-05  0.3606525E-06  0.6927768E-01  0.4570358E-04
        80     27  0.1773688E-05  0.4238400E-06 -0.1970144E-05  0.5446239E-06  0.1039135E+00  0.6855558E-04
        80     28  0.2218880E-05  0.5664036E-06 -0.2626521E-05  0.7310483E-06  0.1385474E+00  0.9140774E-04

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2 -0.6768683E-03  0.7929760E-06  0.6999565E-04  0.8003119E-04 -0.1801818E-04  0.9010136E-09
        90      3 -0.5076516E-03  0.5946318E-06  0.5249576E-04  0.6002343E-04 -0.1086122E-04  0.4921862E-09
        90      4 -0.3384346E-03  0.3963722E-06  0.3499670E-04  0.4001564E-04 -0.5472531E-05  0.2057413E-09
        90      5 -0.1692173E-03  0.1981704E-06  0.1749819E-04  0.2000782E-04 -0.1852126E-05  0.4167922E-10
        90      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      7  0.1692173E-03 -0.1981655E-06 -0.1749814E-04 -0.2000782E-04  0.8384848E-07  0.8070374E-10
        90      8  0.3384346E-03 -0.3963526E-06 -0.3499648E-04 -0.4001562E-04 -0.1600580E-05  0.2837905E-09
        90      9  0.5076516E-03 -0.5945878E-06 -0.5249527E-04 -0.6002339E-04 -0.5053285E-05  0.6092605E-09
        90     10  0.6768684E-03 -0.7928976E-06 -0.6999476E-04 -0.8003111E-04 -0.1027426E-04  0.1057114E-08
        90     11  0.3357423E-03  0.8002962E-04 -0.6495126E-03  0.3507079E-04 -0.6829940E-04  0.5861116E-08
        90     12  0.2517857E-03  0.6002252E-04 -0.4871373E-03  0.2630103E-04 -0.3900726E-04  0.3526491E-08
        90     13  0.1678469E-03  0.4001516E-04 -0.3247596E-03  0.1753303E-04 -0.1785999E-04  0.1771430E-08
        90     14  0.8392022E-04  0.2000763E-04 -0.1623803E-03  0.8766215E-05 -0.4857579E-05  0.5959330E-09
        90     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90     16 -0.8391933E-04 -0.2000763E-04  0.1623805E-03 -0.8766191E-05 -0.3287229E-05 -0.1636888E-10
        90     17 -0.1678434E-03 -0.4001518E-04  0.3247604E-03 -0.1753294E-04 -0.1471924E-04  0.5468264E-09
        90     18 -0.2517778E-03 -0.6002257E-04  0.4871391E-03 -0.2630082E-04 -0.3429601E-04  0.1689586E-08
        90     19 -0.3357281E-03 -0.8002970E-04  0.6495158E-03 -0.3507041E-04 -0.6201752E-04  0.3411910E-08
        90     20  0.7363197E-05  0.2605211E-06  0.1770017E-05 -0.6647498E-07 -0.1546709E+00 -0.8914996E-04
        90     21  0.5477437E-05  0.1996731E-06  0.1298080E-05 -0.5504327E-07 -0.1159999E+00 -0.6686266E-04
        90     22  0.3620875E-05  0.1359479E-06  0.8459075E-06 -0.4020722E-07 -0.7733107E-01 -0.4457524E-04
        90     23  0.1794678E-05  0.6937867E-07  0.4132867E-06 -0.2188606E-07 -0.3866444E-01 -0.2228769E-04
        90     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90     25 -0.1762021E-05 -0.7215245E-07 -0.3941760E-06  0.2552966E-07  0.3866225E-01  0.2228785E-04
        90     26 -0.3490262E-05 -0.1470418E-06 -0.7694702E-06  0.5478056E-07  0.7732231E-01  0.4457588E-04
        90     27 -0.5183612E-05 -0.2246302E-06 -0.1126117E-05  0.8782929E-07  0.1159802E+00  0.6686410E-04
        90     28 -0.6840978E-05 -0.3048785E-06 -0.1464355E-05  0.1247513E-06  0.1546359E+00  0.8915252E-04

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.5816498E-03 -0.4219446E-04  0.4718995E-04  0.1620548E-04 -0.1582730E-04  0.1124270E-08
       100      3  0.4362397E-03 -0.3164576E-04  0.3539244E-04  0.1215416E-04 -0.8993665E-05  0.6169244E-09
       100      4  0.2908276E-03 -0.2109713E-04  0.2359494E-04  0.8102800E-05 -0.4077904E-05  0.2604307E-09
       100      5  0.1454141E-03 -0.1054856E-04  0.1179747E-04  0.4051410E-05 -0.1080015E-05  0.5478919E-10
       100      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      7 -0.1454141E-03  0.1054856E-04 -0.1179746E-04 -0.4051421E-05 -0.8378598E-06  0.9606323E-10
       100      8 -0.2908276E-03  0.2109714E-04 -0.2359492E-04 -0.8102844E-05 -0.3593595E-05  0.3429790E-09
       100      9 -0.4362397E-03  0.3164577E-04 -0.3539237E-04 -0.1215426E-04 -0.8267206E-05  0.7407474E-09
       100     10 -0.5816498E-03  0.4219448E-04 -0.4718983E-04 -0.1620566E-04 -0.1485869E-04  0.1289368E-08
       100     11  0.2263179E-03  0.1620500E-04  0.6000237E-03 -0.1960345E-03 -0.7789791E-04  0.7045229E-08
       100     12  0.1697358E-03  0.1215382E-04  0.4500288E-03 -0.1470236E-03 -0.4475479E-04  0.4215991E-08
       100     13  0.1131559E-03  0.8102577E-05  0.3000245E-03 -0.9801463E-04 -0.2072406E-04  0.2098707E-08
       100     14  0.5657757E-04  0.4051298E-05  0.1500138E-03 -0.4900695E-04 -0.5805781E-05  0.6933764E-09
       100     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100     16 -0.5657746E-04 -0.4051295E-05 -0.1500138E-03  0.4900679E-04 -0.3306775E-05  0.1857754E-10
       100     17 -0.1131555E-03 -0.8102566E-05 -0.3000245E-03  0.9801400E-04 -0.1572616E-04  0.7491091E-09
       100     18 -0.1697348E-03 -0.1215379E-04 -0.4500289E-03  0.1470222E-03 -0.3725822E-04  0.2191595E-08
       100     19 -0.2263161E-03 -0.1620496E-04 -0.6000239E-03  0.1960320E-03 -0.6790299E-04  0.4346034E-08
       100     20  0.1238847E-05  0.1244637E-06  0.2851940E-05 -0.2148802E-05 -0.1703357E+00 -0.8664829E-04
       100     21  0.9274226E-06  0.9378012E-07  0.2200695E-05 -0.1613837E-05 -0.1277482E+00 -0.6498643E-04
       100     22  0.6171110E-06  0.6279865E-07  0.1508375E-05 -0.1077230E-05 -0.8516309E-01 -0.4332445E-04
       100     23  0.3079564E-06  0.3153381E-07  0.7748480E-06 -0.5392092E-06 -0.4258036E-01 -0.2166231E-04
       100     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100     25 -0.3067191E-06 -0.3178845E-07 -0.8162644E-06  0.5401699E-06  0.4257799E-01  0.2166251E-04
       100     26 -0.6121641E-06 -0.6381729E-07 -0.1674022E-05  0.1081073E-05  0.8515362E-01  0.4332523E-04
       100     27 -0.9163006E-06 -0.9607237E-07 -0.2573332E-05  0.1622481E-05  0.1277269E+00  0.6498819E-04
       100     28 -0.1219096E-05 -0.1285396E-06 -0.3514235E-05  0.2164166E-05  0.1702979E+00  0.8665140E-04

       110      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110      2  0.1170955E-03  0.2381397E-04 -0.4007230E-03  0.3610905E-05 -0.1247001E-04  0.1365529E-08
       110      3  0.8782036E-04  0.1786048E-04 -0.3005424E-03  0.2707910E-05 -0.6235851E-05  0.7518102E-09
       110      4  0.5854633E-04  0.1190699E-04 -0.2003617E-03  0.1805155E-05 -0.2079466E-05  0.3196488E-09
       110      5  0.2927302E-04  0.5953495E-05 -0.1001809E-03  0.9025482E-06 -0.8495390E-09  0.6904540E-10
       110      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110      7 -0.2927314E-04 -0.5953488E-05  0.1001809E-03 -0.9025803E-06 -0.2076914E-05  0.1125128E-09
       110      8 -0.5854682E-04 -0.1190696E-04  0.2003617E-03 -0.1805283E-05 -0.6231589E-05  0.4065838E-09
       110      9 -0.8782148E-04 -0.1786042E-04  0.3005425E-03 -0.2708200E-05 -0.1246402E-04  0.8822132E-09
       110     10 -0.1170975E-03 -0.2381385E-04  0.4007231E-03 -0.3611419E-05 -0.2077421E-04  0.1539401E-08
       110     11 -0.1921805E-02  0.3619679E-05 -0.3939895E-04  0.1156189E-03 -0.9300999E-04  0.8336125E-08
       110     12 -0.1441356E-02  0.2713108E-05 -0.2955725E-04  0.8671439E-04 -0.5479450E-04  0.4963165E-08
       110     13 -0.9609047E-03  0.1807925E-05 -0.1970882E-04  0.5780969E-04 -0.2655435E-04  0.2449491E-08
       110     14 -0.4804526E-03  0.9037000E-06 -0.9855719E-05  0.2890488E-04 -0.8289522E-05  0.7951029E-09
       110     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110     16  0.4804525E-03 -0.9036070E-06  0.9856271E-05 -0.2890489E-04 -0.1685769E-05  0.6418284E-10
       110     17  0.9609041E-03 -0.1807553E-05  0.1971103E-04 -0.5780976E-04 -0.1334681E-04  0.9876515E-09
       110     18  0.1441354E-02 -0.2712271E-05  0.2956222E-04 -0.8671456E-04 -0.3498312E-04  0.2770406E-08
       110     19  0.1921803E-02 -0.3618192E-05  0.3940778E-04 -0.1156193E-03 -0.6659466E-04  0.5412447E-08
       110     20 -0.7578539E-05  0.4497705E-06  0.5400438E-05 -0.3928572E-06 -0.1855307E+00 -0.8390758E-04
       110     21 -0.5774552E-05  0.3324728E-06  0.4026036E-05 -0.2873957E-06 -0.1391442E+00 -0.6293093E-04
       110     22 -0.3909233E-05  0.2183640E-06  0.2667518E-05 -0.1868294E-06 -0.9276024E-01 -0.4195413E-04
       110     23 -0.1983926E-05  0.1075162E-06  0.1325353E-05 -0.9106355E-07 -0.4637885E-01 -0.2097717E-04
       110     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110     25  0.2041143E-05 -0.1041159E-06 -0.1308091E-05  0.8646217E-07  0.4637633E-01  0.2097740E-04
       110     26  0.4138074E-05 -0.2047641E-06 -0.2598484E-05  0.1684268E-06  0.9275014E-01  0.4195506E-04
       110     27  0.6289335E-05 -0.3018792E-06 -0.3870750E-05  0.2460007E-06  0.1391215E+00  0.6293302E-04
       110     28  0.8493441E-05 -0.3953973E-06 -0.5124476E-05  0.3192934E-06  0.1854903E+00  0.8391130E-04

       120      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      2  0.2706074E-03  0.2204861E-04  0.2813290E-03 -0.7570041E-04 -0.1694503E-04  0.1625476E-08
       120      3  0.2029545E-03  0.1653651E-04  0.2109976E-03 -0.5677505E-04 -0.9288832E-05  0.8964625E-09
       120      4  0.1353025E-03  0.1102437E-04  0.1406654E-03 -0.3784991E-04 -0.3912588E-05  0.3825450E-09
       120      5  0.6765112E-04  0.5512192E-05  0.7033278E-04 -0.1892492E-04 -0.8163085E-06  0.8372412E-10
       120      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      7 -0.6765115E-04 -0.5512194E-05 -0.7033265E-04  0.1892491E-04 -0.1463670E-05  0.1313728E-09
       120      8 -0.1353026E-03 -0.1102438E-04 -0.1406649E-03  0.3784987E-04 -0.5207324E-05  0.4778426E-09
       120      9 -0.2029548E-03 -0.1653653E-04 -0.2109965E-03  0.5677497E-04 -0.1123097E-04  0.1039410E-08
       120     10 -0.2706079E-03 -0.2204865E-04 -0.2813271E-03  0.7570026E-04 -0.1953461E-04  0.1816074E-08
       120     11  0.1349146E-02 -0.7570627E-04  0.3805308E-03  0.7616684E-04 -0.9832938E-04  0.9722510E-08
       120     12  0.1011885E-02 -0.5677853E-04  0.2853934E-03  0.5712653E-04 -0.5786760E-04  0.5764995E-08
       120     13  0.6746022E-03 -0.3785178E-04  0.1902600E-03  0.3808504E-04 -0.2799210E-04  0.2825405E-08
       120     14  0.3373050E-03 -0.1892571E-04  0.9512923E-04  0.1904274E-04 -0.8702902E-05  0.9037396E-09
       120     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120     16 -0.3373062E-03  0.1892566E-04 -0.9512893E-04 -0.1904281E-04 -0.1883396E-05  0.1141859E-09
       120     17 -0.6746070E-03  0.3785157E-04 -0.1902588E-03 -0.3808531E-04 -0.1435309E-04  0.1246298E-08
       120     18 -0.1011896E-02  0.5677806E-04 -0.2853907E-03 -0.5712713E-04 -0.3740908E-04  0.3396335E-08
       120     19 -0.1349166E-02  0.7570544E-04 -0.3805259E-03 -0.7616791E-04 -0.7105137E-04  0.6564298E-08
       120     20 -0.9457485E-06 -0.5226609E-06  0.5893438E-05 -0.6924817E-06 -0.2002137E+00 -0.8093541E-04
       120     21 -0.5600037E-06 -0.3927932E-06  0.4423353E-05 -0.5123429E-06 -0.1501562E+00 -0.6070182E-04
       120     22 -0.2737321E-06 -0.2623036E-06  0.2950806E-05 -0.3368928E-06 -0.1001014E+00 -0.4046808E-04
       120     23 -0.8704699E-07 -0.1313274E-06  0.1476214E-05 -0.1661171E-06 -0.5004937E-01 -0.2023415E-04
       120     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120     25 -0.1258069E-07  0.1315430E-06 -0.1477416E-05  0.1614765E-06  0.5004670E-01  0.2023443E-04
       120     26 -0.1247168E-06  0.2631662E-06 -0.2955611E-05  0.3183323E-06  0.1000908E+00  0.4046917E-04
       120     27 -0.3362741E-06  0.3947341E-06 -0.4434162E-05  0.4705890E-06  0.1501322E+00  0.6070427E-04
       120     28 -0.6470569E-06  0.5261114E-06 -0.5912646E-05  0.6182702E-06  0.2001710E+00  0.8093977E-04

       130      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130      2 -0.9876545E-03 -0.3695612E-05 -0.2968643E-05  0.1743481E-04 -0.2025660E-04  0.1907274E-08
       130      3 -0.7407407E-03 -0.2771902E-05 -0.2226711E-05  0.1307610E-04 -0.1155136E-04  0.1053253E-08
       130      4 -0.4938270E-03 -0.1848028E-05 -0.1484581E-05  0.8717399E-05 -0.5273515E-05  0.4507008E-09
       130      5 -0.2469135E-03 -0.9240421E-06 -0.7423205E-06  0.4358698E-05 -0.1423061E-05  0.9961631E-10
       130      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130      7  0.2469135E-03  0.9240440E-06  0.7423117E-06 -0.4358697E-05 -0.1004332E-05  0.1518520E-09
       130      8  0.4938270E-03  0.1848036E-05  0.1484545E-05 -0.8717392E-05 -0.4436058E-05  0.5551726E-09
       130      9  0.7407406E-03  0.2771920E-05  0.2226632E-05 -0.1307609E-04 -0.1029518E-04  0.1209962E-08
       130     10  0.9876543E-03  0.3695643E-05  0.2968502E-05 -0.1743478E-04 -0.1858169E-04  0.2116220E-08
       130     11 -0.1422207E-04  0.1743434E-04 -0.9888183E-03 -0.1090275E-04 -0.8867653E-04  0.1119798E-07
       130     12 -0.1067251E-04  0.1307592E-04 -0.7416130E-03 -0.8181361E-05 -0.4941612E-04  0.6618035E-08
       130     13 -0.7117885E-05  0.8717354E-05 -0.4944083E-03 -0.5456284E-05 -0.2154993E-04  0.3225056E-08
       130     14 -0.3559839E-05  0.4358699E-05 -0.2472040E-03 -0.2728754E-05 -0.5077905E-05  0.1019044E-08
       130     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130     16  0.3560001E-05 -0.4358696E-05  0.2472039E-03  0.2728748E-05 -0.6316167E-05  0.1679242E-09
       130     17  0.7118531E-05 -0.8717342E-05  0.4944079E-03  0.5456259E-05 -0.2402636E-04  0.1522817E-08
       130     18  0.1067396E-04 -0.1307589E-04  0.7416121E-03  0.8181305E-05 -0.5313053E-04  0.4064677E-08
       130     19  0.1422465E-04 -0.1743429E-04  0.9888167E-03  0.1090266E-04 -0.9362863E-04  0.7793507E-08
       130     20  0.1353067E-05  0.5565162E-07 -0.7642402E-06  0.2159137E-06 -0.2143442E+00 -0.7773997E-04
       130     21  0.1000067E-05  0.4367007E-07 -0.6253058E-06  0.1479493E-06 -0.1607539E+00 -0.5830525E-04
       130     22  0.6564632E-06  0.3039130E-07 -0.4509331E-06  0.8915486E-07 -0.1071664E+00 -0.3887039E-04
       130     23  0.3228977E-06  0.1582948E-07 -0.2421481E-06  0.3976300E-07 -0.5358181E-01 -0.1943532E-04
       130     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130     25 -0.3116153E-06 -0.1708053E-07  0.2744394E-06 -0.2991447E-07  0.5357902E-01  0.1943564E-04
       130     26 -0.6113491E-06 -0.3539431E-07  0.5800764E-06 -0.4976742E-07  0.1071553E+00  0.3887164E-04
       130     27 -0.8986177E-06 -0.5492239E-07  0.9157955E-06 -0.5935264E-07  0.1607288E+00  0.5830808E-04
       130     28 -0.1172854E-05 -0.7564464E-07  0.1280461E-05 -0.5847086E-07  0.2142997E+00  0.7774500E-04

       140      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140      2  0.4984043E-03 -0.2774862E-04  0.2059531E-03  0.6760353E-04 -0.2455902E-04  0.2205384E-08
       140      3  0.3738049E-03 -0.2081137E-04  0.1544638E-03  0.5070286E-04 -0.1459162E-04  0.1219280E-08
       140      4  0.2492041E-03 -0.1387420E-04  0.1029754E-03  0.3380202E-04 -0.7175980E-05  0.5230149E-09
       140      5  0.1246023E-03 -0.6937083E-05  0.5148752E-04  0.1690104E-04 -0.2312106E-05  0.1165881E-09
       140      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140      7 -0.1246022E-03  0.6937084E-05 -0.5148747E-04 -0.1690105E-04 -0.2396615E-06  0.1732509E-09
       140      8 -0.2492039E-03  0.1387420E-04 -0.1029752E-03 -0.3380205E-04 -0.3031091E-05  0.6363410E-09
       140      9 -0.3738046E-03  0.2081137E-04 -0.1544633E-03 -0.5070294E-04 -0.8374290E-05  0.1389270E-08
       140     10 -0.4984037E-03  0.2774863E-04 -0.2059523E-03 -0.6760367E-04 -0.1626926E-04  0.2432039E-08
       140     11  0.9877816E-03  0.6759928E-04  0.5788200E-03 -0.1066777E-03 -0.1048211E-03  0.1276008E-07
       140     12  0.7408115E-03  0.5070036E-04  0.4341223E-03 -0.8000554E-04 -0.6023149E-04  0.7515853E-08
       140     13  0.4938623E-03  0.3380067E-04  0.2894184E-03 -0.5333567E-04 -0.2789806E-04  0.3641096E-08
       140     14  0.2469273E-03  0.1690047E-04  0.1447102E-03 -0.2666740E-04 -0.7820878E-05  0.1135812E-08
       140     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140     16 -0.2469264E-03 -0.1690050E-04 -0.1447102E-03  0.2666724E-04 -0.4435484E-05  0.2336610E-09
       140     17 -0.4938585E-03 -0.3380077E-04 -0.2894183E-03  0.5333506E-04 -0.2112739E-04  0.1836795E-08
       140     18 -0.7408030E-03 -0.5070058E-04 -0.4341222E-03  0.8000416E-04 -0.5007577E-04  0.4809401E-08
       140     19 -0.9877665E-03 -0.6759968E-04 -0.5788197E-03  0.1066753E-03 -0.9128068E-04  0.9151481E-08
       140     20  0.8427749E-05  0.1450829E-06  0.3603708E-05 -0.1641169E-05 -0.2278834E+00 -0.7433008E-04
       140     21  0.6304676E-05  0.1150570E-06  0.2763187E-05 -0.1230156E-05 -0.1709081E+00 -0.5574784E-04
       140     22  0.4190795E-05  0.8084594E-07  0.1882285E-05 -0.8194148E-06 -0.1139358E+00 -0.3716546E-04
       140     23  0.2088457E-05  0.4248194E-07  0.9611585E-06 -0.4092585E-06 -0.5696642E-01 -0.1858287E-04
       140     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140     25 -0.2072248E-05 -0.4656188E-07 -0.1000964E-05  0.4080489E-06  0.5696354E-01  0.1858323E-04
       140     26 -0.4125973E-05 -0.9716276E-07 -0.2041474E-05  0.8145774E-06  0.1139242E+00  0.3716690E-04
       140     27 -0.6158877E-05 -0.1517588E-06 -0.3121233E-05  0.1219276E-05  0.1708821E+00  0.5575107E-04
       140     28 -0.8168680E-05 -0.2103032E-06 -0.4239912E-05  0.1621837E-05  0.2278373E+00  0.7433582E-04

       150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      2  0.1186703E-03 -0.8052291E-05 -0.4398443E-03 -0.1727684E-04 -0.1664140E-04  0.2531226E-08
       150      3  0.8900359E-04 -0.6039199E-05 -0.3298828E-03 -0.1295803E-04 -0.8390334E-05  0.1402668E-08
       150      4  0.5933616E-04 -0.4026125E-05 -0.2199217E-03 -0.8638869E-05 -0.2866414E-05  0.6046103E-09
       150      5  0.2966821E-04 -0.2013061E-05 -0.1099608E-03 -0.4319480E-05 -0.6963745E-07  0.1370544E-09
       150      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      7 -0.2966826E-04  0.2013066E-05  0.1099608E-03  0.4319440E-05 -0.2657498E-05  0.1934474E-09
       150      8 -0.5933633E-04  0.4026144E-05  0.2199216E-03  0.8638706E-05 -0.8042129E-05  0.7173968E-09
       150      9 -0.8900399E-04  0.6039242E-05  0.3298827E-03  0.1295767E-04 -0.1615389E-04  0.1571848E-08
       150     10 -0.1186710E-03  0.8052367E-05  0.4398440E-03  0.1727619E-04 -0.2699277E-04  0.2756802E-08
       150     11 -0.2109452E-02 -0.1726604E-04 -0.5316578E-04 -0.4536677E-04 -0.1077127E-03  0.1441110E-07
       150     12 -0.1582081E-02 -0.1295185E-04 -0.3987028E-04 -0.3402485E-04 -0.6158548E-04  0.8463783E-08
       150     13 -0.1054717E-02 -0.8635697E-05 -0.2657826E-04 -0.2268311E-04 -0.2825761E-04  0.4079492E-08
       150     14 -0.5273573E-03 -0.4318202E-05 -0.1328855E-04 -0.1134151E-04 -0.7729109E-05  0.1258231E-08
       150     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
