# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       750      2  0.5590400E-02 -0.2479800E-07  0.9999844E+00
       750      3  0.5545357E-02  0.3333517E-03  0.9999846E+00
       750      4  0.9289365E-02  0.8862166E-07  0.9999569E+00
       750      5  0.5229800E-02 -0.1297561E-07  0.9999863E+00
       750      6  0.5542075E-02  0.2579258E-03  0.9999846E+00
       750      7  0.8655099E-02  0.7344373E-07  0.9999625E+00
       750      8  0.5419921E-02 -0.2594250E-08  0.9999853E+00
       750      9  0.5539617E-02  0.1834484E-03  0.9999846E+00
       750     10  0.7863211E-02  0.5468877E-07  0.9999691E+00
       750     11  0.5571444E-02 -0.5024272E-09  0.9999845E+00
       750     12  0.5537983E-02  0.1097375E-03  0.9999847E+00
       750     13  0.6970092E-02  0.3364809E-07  0.9999757E+00
       750     14  0.5564926E-02 -0.1934138E-09  0.9999845E+00
       750     15  0.5537168E-02  0.3652202E-04  0.9999847E+00
       750     16  0.6020742E-02  0.1134785E-07  0.9999819E+00
       750     17  0.5509304E-02  0.4172815E-10  0.9999848E+00
       750     18  0.5537170E-02 -0.3652176E-04  0.9999847E+00
       750     19  0.5053389E-02 -0.1134379E-07  0.9999872E+00
       750     20  0.5502759E-02 -0.9002089E-09  0.9999849E+00
       750     21  0.5537990E-02 -0.1097352E-03  0.9999847E+00
       750     22  0.4104014E-02 -0.3361219E-07  0.9999916E+00
       750     23  0.5658286E-02 -0.1359478E-08  0.9999840E+00
       750     24  0.5539629E-02 -0.1834420E-03  0.9999846E+00
       750     25  0.3210839E-02 -0.5459304E-07  0.9999948E+00
       750     26  0.5868056E-02  0.5916739E-08  0.9999828E+00
       750     27  0.5542091E-02 -0.2579132E-03  0.9999846E+00
       750     28  0.2418852E-02 -0.7326844E-07  0.9999971E+00
       750     29  0.5432512E-02  0.1170843E-07  0.9999852E+00
       750     30  0.5545376E-02 -0.3333310E-03  0.9999846E+00
       750     31  0.1784427E-02 -0.8836111E-07  0.9999984E+00

       760      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       760      1  0.5610894E-02  0.0000000E+00  0.9999843E+00
       760      2  0.5271453E-02 -0.1062266E-07  0.9999861E+00
       760      3  0.5619699E-02  0.3236249E-03  0.9999842E+00
       760      4  0.1019333E-01  0.1072722E-06  0.9999480E+00
       760      5  0.5791026E-02 -0.3796433E-08  0.9999832E+00
       760      6  0.5616302E-02  0.2497130E-03  0.9999842E+00
       760      7  0.9327289E-02  0.8684273E-07  0.9999565E+00
       760      8  0.5842357E-02 -0.8369118E-08  0.9999829E+00
       760      9  0.5613684E-02  0.1772356E-03  0.9999842E+00
       760     10  0.8338268E-02  0.6364609E-07  0.9999652E+00
       760     11  0.5688324E-02 -0.7288632E-08  0.9999838E+00
       760     12  0.5611907E-02  0.1058713E-03  0.9999842E+00
       760     13  0.7273968E-02  0.3877087E-07  0.9999735E+00
       760     14  0.5619520E-02 -0.2541357E-08  0.9999842E+00
       760     15  0.5611007E-02  0.3521020E-04  0.9999843E+00
       760     16  0.6169449E-02  0.1301233E-07  0.9999810E+00
       760     17  0.5602543E-02  0.2391741E-08  0.9999843E+00
       760     18  0.5611005E-02 -0.3520994E-04  0.9999843E+00
       760     19  0.5052338E-02 -0.1300681E-07  0.9999872E+00
       760     20  0.5535104E-02  0.5916300E-08  0.9999847E+00
       760     21  0.5611899E-02 -0.1058689E-03  0.9999842E+00
       760     22  0.3947811E-02 -0.3872167E-07  0.9999922E+00
       760     23  0.5387763E-02  0.4425188E-08  0.9999855E+00
       760     24  0.5613671E-02 -0.1772291E-03  0.9999842E+00
       760     25  0.2883489E-02 -0.6351263E-07  0.9999958E+00
       760     26  0.5454339E-02 -0.4079075E-08  0.9999851E+00
       760     27  0.5616283E-02 -0.2497004E-03  0.9999842E+00
       760     28  0.1894416E-02 -0.8659128E-07  0.9999982E+00
       760     29  0.6002792E-02 -0.1021755E-08  0.9999820E+00
       760     30  0.5619676E-02 -0.3236041E-03  0.9999842E+00
       760     31  0.1028270E-02 -0.1068812E-06  0.9999995E+00

       770      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       770      1  0.5684720E-02  0.0000000E+00  0.9999838E+00
       770      2  0.6095749E-02 -0.1153748E-07  0.9999814E+00
       770      3  0.5693192E-02  0.3101643E-03  0.9999837E+00
       770      4  0.1087752E-01  0.1208160E-06  0.9999408E+00
       770      5  0.5779818E-02 -0.2049816E-07  0.9999833E+00
       770      6  0.5689845E-02  0.2386014E-03  0.9999838E+00
       770      7  0.9820185E-02  0.9608061E-07  0.9999518E+00
       770      8  0.5509075E-02 -0.1291786E-07  0.9999848E+00
       770      9  0.5687336E-02  0.1689559E-03  0.9999838E+00
       770     10  0.8681063E-02  0.6953683E-07  0.9999623E+00
       770     11  0.5550437E-02 -0.4794592E-08  0.9999846E+00
       770     12  0.5685662E-02  0.1007666E-03  0.9999838E+00
       770     13  0.7496892E-02  0.4201821E-07  0.9999719E+00
       770     14  0.5645721E-02 -0.9892715E-09  0.9999841E+00
       770     15  0.5684824E-02  0.3348590E-04  0.9999838E+00
       770     16  0.6290915E-02  0.1404613E-07  0.9999802E+00
       770     17  0.5724057E-02  0.8290950E-09  0.9999836E+00
       770     18  0.5684826E-02 -0.3348564E-04  0.9999838E+00
       770     19  0.5078525E-02 -0.1403949E-07  0.9999871E+00
       770     20  0.5824296E-02  0.3396585E-08  0.9999830E+00
       770     21  0.5685666E-02 -0.1007643E-03  0.9999838E+00
       770     22  0.3872543E-02 -0.4195874E-07  0.9999925E+00
       770     23  0.5873439E-02  0.9250403E-08  0.9999828E+00
       770     24  0.5687344E-02 -0.1689493E-03  0.9999838E+00
       770     25  0.2688353E-02 -0.6937370E-07  0.9999964E+00
       770     26  0.5578916E-02  0.1270197E-07  0.9999844E+00
       770     27  0.5689858E-02 -0.2385886E-03  0.9999838E+00
       770     28  0.1549182E-02 -0.9576773E-07  0.9999988E+00
       770     29  0.5324402E-02 -0.2582536E-08  0.9999858E+00
       770     30  0.5693211E-02 -0.3101431E-03  0.9999837E+00
       770     31  0.4917443E-03 -0.1203166E-06  0.9999999E+00

       780      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       780      1  0.5758547E-02  0.0000000E+00  0.9999834E+00
       780      2  0.5619150E-02 -0.2848346E-07  0.9999842E+00
       780      3  0.5768888E-02  0.2931157E-03  0.9999833E+00
       780      4  0.1131397E-01  0.1286379E-06  0.9999360E+00
       780      5  0.5474477E-02 -0.1097244E-07  0.9999850E+00
       780      6  0.5764814E-02  0.2247157E-03  0.9999834E+00
       780      7  0.1011414E-01  0.1007288E-06  0.9999489E+00
       780      8  0.5776316E-02 -0.3032982E-08  0.9999833E+00
       780      9  0.5761747E-02  0.1587044E-03  0.9999834E+00
       780     10  0.8878737E-02  0.7208294E-07  0.9999606E+00
       780     11  0.5867765E-02 -0.2470240E-08  0.9999828E+00
       780     12  0.5759699E-02  0.9448309E-04  0.9999834E+00
       780     13  0.7631631E-02  0.4323498E-07  0.9999709E+00
       780     14  0.5803304E-02 -0.1102393E-08  0.9999832E+00
       780     15  0.5758675E-02  0.3136934E-04  0.9999834E+00
       780     16  0.6382809E-02  0.1439954E-07  0.9999796E+00
       780     17  0.5714229E-02  0.9526717E-09  0.9999837E+00
       780     18  0.5758675E-02 -0.3136907E-04  0.9999834E+00
       780     19  0.5134286E-02 -0.1439216E-07  0.9999868E+00
       780     20  0.5652531E-02  0.1094628E-08  0.9999840E+00
       780     21  0.5759699E-02 -0.9448070E-04  0.9999834E+00
       780     22  0.3885477E-02 -0.4316864E-07  0.9999925E+00
       780     23  0.5746472E-02 -0.9369462E-09  0.9999835E+00
       780     24  0.5761745E-02 -0.1586977E-03  0.9999834E+00
       780     25  0.2638388E-02 -0.7189926E-07  0.9999965E+00
       780     26  0.6071945E-02  0.3626788E-08  0.9999816E+00
       780     27  0.5764811E-02 -0.2247027E-03  0.9999834E+00
       780     28  0.1402989E-02 -0.1003715E-06  0.9999990E+00
       780     29  0.5866736E-02  0.1628903E-07  0.9999828E+00
       780     30  0.5768882E-02 -0.2930942E-03  0.9999833E+00
       780     31  0.2031274E-03 -0.1280561E-06  0.1000000E+01

       790      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       790      1  0.5832374E-02  0.0000000E+00  0.9999830E+00
       790      2  0.5634510E-02 -0.9886049E-08  0.9999841E+00
       790      3  0.5841116E-02  0.2726821E-03  0.9999829E+00
       790      4  0.1148662E-01  0.1303600E-06  0.9999340E+00
       790      5  0.6135265E-02 -0.9410267E-08  0.9999812E+00
       790      6  0.5837732E-02  0.2082201E-03  0.9999829E+00
       790      7  0.1019922E-01  0.1005539E-06  0.9999480E+00
       790      8  0.5996629E-02 -0.1342290E-07  0.9999820E+00
       790      9  0.5835136E-02  0.1466018E-03  0.9999830E+00
       790     10  0.8925633E-02  0.7115208E-07  0.9999602E+00
       790     11  0.5826319E-02 -0.9060285E-08  0.9999830E+00
       790     12  0.5833376E-02  0.8709439E-04  0.9999830E+00
       790     13  0.7675393E-02  0.4235633E-07  0.9999705E+00
       790     14  0.5811753E-02 -0.2815728E-08  0.9999831E+00
       790     15  0.5832487E-02  0.2888534E-04  0.9999830E+00
       790     16  0.6444306E-02  0.1405354E-07  0.9999792E+00
       790     17  0.5853538E-02  0.2665189E-08  0.9999829E+00
       790     18  0.5832483E-02 -0.2888507E-04  0.9999830E+00
       790     19  0.5220446E-02 -0.1404605E-07  0.9999864E+00
       790     20  0.5840978E-02  0.7695125E-08  0.9999829E+00
       790     21  0.5833367E-02 -0.8709199E-04  0.9999830E+00
       790     22  0.3989394E-02 -0.4228865E-07  0.9999920E+00
       790     23  0.5671045E-02  0.9435597E-08  0.9999839E+00
       790     24  0.5835121E-02 -0.1465951E-03  0.9999830E+00
       790     25  0.2739219E-02 -0.7096293E-07  0.9999962E+00
       790     26  0.5556848E-02  0.1284015E-08  0.9999846E+00
       790     27  0.5837712E-02 -0.2082071E-03  0.9999829E+00
       790     28  0.1465715E-02 -0.1001808E-06  0.9999989E+00
       790     29  0.6088385E-02 -0.2553023E-08  0.9999815E+00
       790     30  0.5841092E-02 -0.2726605E-03  0.9999829E+00
       790     31  0.1783807E-03 -0.1297412E-06  0.1000000E+01

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.5906200E-02  0.0000000E+00  0.9999826E+00
       800      2  0.6327673E-02 -0.2031063E-07  0.9999800E+00
       800      3  0.5914486E-02  0.2490957E-03  0.9999825E+00
       800      4  0.1139036E-01  0.1258931E-06  0.9999351E+00
       800      5  0.5825272E-02 -0.2331393E-07  0.9999830E+00
       800      6  0.5911183E-02  0.1893047E-03  0.9999825E+00
       800      7  0.1007439E-01  0.9555418E-07  0.9999493E+00
       800      8  0.5683077E-02 -0.1111293E-07  0.9999839E+00
       800      9  0.5908731E-02  0.1327889E-03  0.9999825E+00
       800     10  0.8822689E-02  0.6678120E-07  0.9999611E+00
       800     11  0.5809687E-02 -0.3397935E-08  0.9999831E+00
       800     12  0.5907108E-02  0.7868700E-04  0.9999825E+00
       800     13  0.7629435E-02  0.3942007E-07  0.9999709E+00
       800     14  0.5889982E-02 -0.6537880E-09  0.9999827E+00
       800     15  0.5906301E-02  0.2606304E-04  0.9999826E+00
       800     16  0.6475942E-02  0.1302337E-07  0.9999790E+00
       800     17  0.5922391E-02  0.4900101E-09  0.9999825E+00
       800     18  0.5906302E-02 -0.2606277E-04  0.9999826E+00
       800     19  0.5336463E-02 -0.1301632E-07  0.9999858E+00
       800     20  0.6004632E-02  0.1926626E-08  0.9999820E+00
       800     21  0.5907113E-02 -0.7868455E-04  0.9999825E+00
       800     22  0.4183006E-02 -0.3935606E-07  0.9999913E+00
       800     23  0.6144331E-02  0.7271898E-08  0.9999811E+00
       800     24  0.5908739E-02 -0.1327821E-03  0.9999825E+00
       800     25  0.2989821E-02 -0.6660032E-07  0.9999955E+00
       800     26  0.5980634E-02  0.1577616E-07  0.9999821E+00
       800     27  0.5911195E-02 -0.1892914E-03  0.9999825E+00
       800     28  0.1738217E-02 -0.9519169E-07  0.9999985E+00
       800     29  0.5503531E-02  0.5587294E-08  0.9999849E+00
       800     30  0.5914502E-02 -0.2490737E-03  0.9999825E+00
       800     31  0.4223440E-03 -0.1252796E-06  0.9999999E+00

       810      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       810      1  0.5980027E-02  0.0000000E+00  0.9999821E+00
       810      2  0.5678686E-02 -0.2881600E-07  0.9999839E+00
       810      3  0.5988455E-02  0.2226249E-03  0.9999820E+00
       810      4  0.1103333E-01  0.1154415E-06  0.9999391E+00
       810      5  0.5802479E-02 -0.8939385E-08  0.9999832E+00
       810      6  0.5985166E-02  0.1681870E-03  0.9999821E+00
       810      7  0.9749243E-02  0.8596564E-07  0.9999525E+00
       810      8  0.6127428E-02 -0.5056805E-08  0.9999812E+00
       810      9  0.5982664E-02  0.1174260E-03  0.9999821E+00
       810     10  0.8578546E-02  0.5918114E-07  0.9999632E+00
       810     11  0.6120192E-02 -0.5120200E-08  0.9999813E+00
       810     12  0.5980981E-02  0.6935913E-04  0.9999821E+00
       810     13  0.7499662E-02  0.3456983E-07  0.9999719E+00
       810     14  0.6023077E-02 -0.2075548E-08  0.9999819E+00
       810     15  0.5980134E-02  0.2293554E-04  0.9999821E+00
       810     16  0.6479805E-02  0.1135974E-07  0.9999790E+00
       810     17  0.5937293E-02  0.1920231E-08  0.9999824E+00
       810     18  0.5980131E-02 -0.2293526E-04  0.9999821E+00
       810     19  0.5480256E-02 -0.1135369E-07  0.9999850E+00
       810     20  0.5843075E-02  0.3705688E-08  0.9999829E+00
       810     21  0.5980972E-02 -0.6935668E-04  0.9999821E+00
       810     22  0.4460450E-02 -0.3451446E-07  0.9999901E+00
       810     23  0.5839966E-02  0.1007306E-08  0.9999829E+00
       810     24  0.5982649E-02 -0.1174192E-03  0.9999821E+00
       810     25  0.3381672E-02 -0.5902235E-07  0.9999943E+00
       810     26  0.6176882E-02  0.1066622E-08  0.9999809E+00
       810     27  0.5985144E-02 -0.1681736E-03  0.9999821E+00
       810     28  0.2211136E-02 -0.8564079E-07  0.9999976E+00
       810     29  0.6272601E-02  0.1699319E-07  0.9999803E+00
       810     30  0.5988427E-02 -0.2226028E-03  0.9999820E+00
       810     31  0.9272635E-03 -0.1148777E-06  0.9999996E+00

       820      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       820      1  0.6053854E-02  0.0000000E+00  0.9999817E+00
       820      2  0.6045115E-02 -0.1032070E-07  0.9999817E+00
       820      3  0.6059252E-02  0.1935875E-03  0.9999816E+00
       820      4  0.1043513E-01  0.9945508E-07  0.9999456E+00
       820      5  0.6380409E-02 -0.1569702E-07  0.9999796E+00
       820      6  0.6057161E-02  0.1451186E-03  0.9999816E+00
       820      7  0.9242548E-02  0.7221864E-07  0.9999573E+00
       820      8  0.6092518E-02 -0.1644426E-07  0.9999814E+00
       820      9  0.6055560E-02  0.1006949E-03  0.9999817E+00
       820     10  0.8208484E-02  0.4870217E-07  0.9999663E+00
       820     11  0.5967286E-02 -0.8983369E-08  0.9999822E+00
       820     12  0.6054474E-02  0.5922058E-04  0.9999817E+00
       820     13  0.7295988E-02  0.2803268E-07  0.9999734E+00
       820     14  0.6012504E-02 -0.2472172E-08  0.9999819E+00
       820     15  0.6053924E-02  0.1953954E-04  0.9999817E+00
       820     16  0.6459324E-02  0.9141151E-08  0.9999791E+00
       820     17  0.6095773E-02  0.2311936E-08  0.9999814E+00
       820     18  0.6053921E-02 -0.1953926E-04  0.9999817E+00
       820     19  0.5648390E-02 -0.9136676E-08  0.9999840E+00
       820     20  0.6143968E-02  0.7571918E-08  0.9999811E+00
       820     21  0.6054466E-02 -0.5921810E-04  0.9999817E+00
       820     22  0.4811778E-02 -0.2799118E-07  0.9999884E+00
       820     23  0.6011881E-02  0.1240658E-07  0.9999819E+00
       820     24  0.6055548E-02 -0.1006880E-03  0.9999817E+00
       820     25  0.3899394E-02 -0.4858024E-07  0.9999924E+00
       820     26  0.5736281E-02  0.7144475E-08  0.9999835E+00
       820     27  0.6057146E-02 -0.1451051E-03  0.9999816E+00
       820     28  0.2865513E-02 -0.7196090E-07  0.9999959E+00
       820     29  0.6111893E-02 -0.3214474E-08  0.9999813E+00
       820     30  0.6059236E-02 -0.1935652E-03  0.9999816E+00
       820     31  0.1673187E-02 -0.9899033E-07  0.9999986E+00

       830      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       830      1  0.6127680E-02  0.0000000E+00  0.9999812E+00
       830      2  0.6448586E-02 -0.2793858E-07  0.9999792E+00
       830      3  0.6132696E-02  0.1623033E-03  0.9999812E+00
       830      4  0.9626303E-02  0.7867304E-07  0.9999537E+00
       830      5  0.5895331E-02 -0.2268651E-07  0.9999826E+00
       830      6  0.6130680E-02  0.1203602E-03  0.9999812E+00
       830      7  0.8581387E-02  0.5496391E-07  0.9999632E+00
       830      8  0.5933517E-02 -0.8243816E-08  0.9999824E+00
       830      9  0.6129197E-02  0.8278812E-04  0.9999812E+00
       830     10  0.7733564E-02  0.3584735E-07  0.9999701E+00
       830     11  0.6107173E-02 -0.2425783E-08  0.9999814E+00
       830     12  0.6128223E-02  0.4838949E-04  0.9999812E+00
       830     13  0.7031707E-02  0.2012481E-07  0.9999753E+00
       830     14  0.6141038E-02 -0.6094510E-09  0.9999811E+00
       830     15  0.6127740E-02  0.1591484E-04  0.9999812E+00
       830     16  0.6419037E-02  0.6475193E-08  0.9999794E+00
       830     17  0.6114115E-02  0.4441678E-09  0.9999813E+00
       830     18  0.6127741E-02 -0.1591456E-04  0.9999812E+00
       830     19  0.5836328E-02 -0.6472646E-08  0.9999830E+00
       830     20  0.6146400E-02  0.8994266E-09  0.9999811E+00
       830     21  0.6128224E-02 -0.4838697E-04  0.9999812E+00
       830     22  0.5223696E-02 -0.2010043E-07  0.9999864E+00
       830     23  0.6326955E-02  0.4073692E-08  0.9999800E+00
       830     24  0.6129199E-02 -0.8278113E-04  0.9999812E+00
       830     25  0.4521927E-02 -0.3577161E-07  0.9999898E+00
       830     26  0.6359710E-02  0.1509130E-07  0.9999798E+00
       830     27  0.6130683E-02 -0.1203465E-03  0.9999812E+00
       830     28  0.3674263E-02 -0.5479243E-07  0.9999932E+00
       830     29  0.5767618E-02  0.1271094E-07  0.9999834E+00
       830     30  0.6132699E-02 -0.1622807E-03  0.9999812E+00
       830     31  0.2629600E-02 -0.7834075E-07  0.9999965E+00

       840      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       840      1  0.6201507E-02  0.0000000E+00  0.9999808E+00
       840      2  0.5803668E-02 -0.2616703E-07  0.9999832E+00
       840      3  0.6204879E-02  0.1291466E-03  0.9999807E+00
       840      4  0.8648866E-02  0.5407014E-07  0.9999626E+00
       840      5  0.6185707E-02 -0.7855933E-08  0.9999809E+00
       840      6  0.6203615E-02  0.9420506E-04  0.9999808E+00
       840      7  0.7801368E-02  0.3502623E-07  0.9999696E+00
       840      8  0.6424334E-02 -0.8273995E-08  0.9999794E+00
       840      9  0.6202610E-02  0.6391673E-04  0.9999808E+00
       840     10  0.7180633E-02  0.2123781E-07  0.9999742E+00
       840     11  0.6316262E-02 -0.7580221E-08  0.9999801E+00
       840     12  0.6201912E-02  0.3699308E-04  0.9999808E+00
       840     13  0.6723446E-02  0.1123049E-07  0.9999774E+00
       840     14  0.6225029E-02 -0.2767915E-08  0.9999806E+00
       840     15  0.6201554E-02  0.1210399E-04  0.9999808E+00
       840     16  0.6364566E-02  0.3491714E-08  0.9999797E+00
       840     17  0.6177920E-02  0.2603637E-08  0.9999809E+00
       840     18  0.6201549E-02 -0.1210371E-04  0.9999808E+00
       840     19  0.6038450E-02 -0.3491337E-08  0.9999818E+00
       840     20  0.6086269E-02  0.6081640E-08  0.9999815E+00
       840     21  0.6201898E-02 -0.3699057E-04  0.9999808E+00
       840     22  0.5679599E-02 -0.1122550E-07  0.9999839E+00
       840     23  0.5981729E-02  0.4015717E-08  0.9999821E+00
       840     24  0.6202586E-02 -0.6390976E-04  0.9999808E+00
       840     25  0.5222487E-02 -0.2121511E-07  0.9999864E+00
       840     26  0.6222900E-02 -0.5983953E-09  0.9999806E+00
       840     27  0.6203581E-02 -0.9419140E-04  0.9999808E+00
       840     28  0.4601904E-02 -0.3495597E-07  0.9999894E+00
       840     29  0.6602068E-02  0.1397420E-07  0.9999782E+00
       840     30  0.6204835E-02 -0.1291240E-03  0.9999807E+00
       840     31  0.3754681E-02 -0.5389815E-07  0.9999930E+00

       850      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       850      1  0.6275333E-02  0.0000000E+00  0.9999803E+00
       850      2  0.6458502E-02 -0.1222747E-07  0.9999791E+00
       850      3  0.6275534E-02  0.9450293E-04  0.9999803E+00
       850      4  0.7552677E-02  0.2680028E-07  0.9999715E+00
       850      5  0.6520547E-02 -0.2102110E-07  0.9999787E+00
       850      6  0.6275463E-02  0.6695939E-04  0.9999803E+00
       850      7  0.6943505E-02  0.1335155E-07  0.9999759E+00
       850      8  0.6176224E-02 -0.1661370E-07  0.9999809E+00
       850      9  0.6275405E-02  0.4430208E-04  0.9999803E+00
       850     10  0.6580000E-02  0.5570669E-08  0.9999784E+00
       850     11  0.6141843E-02 -0.7237621E-08  0.9999811E+00
       850     12  0.6275362E-02  0.2516510E-04  0.9999803E+00
       850     13  0.6389744E-02  0.1775185E-08  0.9999796E+00
       850     14  0.6230204E-02 -0.1695265E-08  0.9999806E+00
       850     15  0.6275337E-02  0.8151683E-05  0.9999803E+00
       850     16  0.6302148E-02  0.3335433E-09  0.9999801E+00
       850     17  0.6320556E-02  0.1519000E-08  0.9999800E+00
       850     18  0.6275335E-02 -0.8151400E-05  0.9999803E+00
       850     19  0.6248519E-02 -0.3354186E-09  0.9999805E+00
       850     20  0.6410881E-02  0.5706697E-08  0.9999795E+00
       850     21  0.6275357E-02 -0.2516255E-04  0.9999803E+00
       850     22  0.6160930E-02 -0.1790436E-08  0.9999810E+00
       850     23  0.6369197E-02  0.1246925E-07  0.9999797E+00
       850     24  0.6275399E-02 -0.4429500E-04  0.9999803E+00
       850     25  0.5970709E-02 -0.5603968E-08  0.9999822E+00
       850     26  0.6005821E-02  0.1205638E-07  0.9999820E+00
       850     27  0.6275456E-02 -0.6694551E-04  0.9999803E+00
       850     28  0.5607302E-02 -0.1339006E-07  0.9999843E+00
       850     29  0.6122565E-02 -0.2572712E-08  0.9999813E+00
       850     30  0.6275527E-02 -0.9447997E-04  0.9999803E+00
       850     31  0.4998345E-02 -0.2680489E-07  0.9999875E+00

       860      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       860      1  0.6349160E-02  0.0000000E+00  0.9999798E+00
       860      2  0.6489988E-02 -0.3281106E-07  0.9999789E+00
       860      3  0.6349214E-02  0.5875793E-04  0.9999798E+00
       860      4  0.6394037E-02 -0.1808046E-08  0.9999796E+00
       860      5  0.6032397E-02 -0.1909106E-07  0.9999818E+00
       860      6  0.6349184E-02  0.3893219E-04  0.9999798E+00
       860      7  0.6052867E-02 -0.9000285E-08  0.9999817E+00
       860      8  0.6252601E-02 -0.5462540E-08  0.9999805E+00
       860      9  0.6349168E-02  0.2417018E-04  0.9999798E+00
       860     10  0.5964365E-02 -0.1038728E-07  0.9999822E+00
       860     11  0.6413490E-02 -0.2357258E-08  0.9999794E+00
       860     12  0.6349162E-02  0.1304337E-04  0.9999798E+00
       860     13  0.6050377E-02 -0.7778428E-08  0.9999817E+00
       860     14  0.6386622E-02 -0.9027598E-09  0.9999796E+00
       860     15  0.6349160E-02  0.4104252E-05  0.9999798E+00
       860     16  0.6238393E-02 -0.2844881E-08  0.9999805E+00
       860     17  0.6311453E-02  0.7336172E-09  0.9999801E+00
       860     18  0.6349159E-02 -0.4103966E-05  0.9999798E+00
       860     19  0.6459923E-02  0.2840906E-08  0.9999791E+00
       860     20  0.6281483E-02  0.7918872E-09  0.9999803E+00
       860     21  0.6349158E-02 -0.1304080E-04  0.9999798E+00
       860     22  0.6647920E-02  0.7744209E-08  0.9999779E+00
       860     23  0.6437817E-02  0.9854836E-09  0.9999793E+00
       860     24  0.6349161E-02 -0.2416304E-04  0.9999798E+00
       860     25  0.6733912E-02  0.1030098E-07  0.9999773E+00
       860     26  0.6664672E-02  0.1104391E-07  0.9999778E+00
       860     27  0.6349173E-02 -0.3891820E-04  0.9999798E+00
       860     28  0.6645430E-02  0.8857278E-08  0.9999779E+00
       860     29  0.6113057E-02  0.1742962E-07  0.9999813E+00
       860     30  0.6349197E-02 -0.5873482E-04  0.9999798E+00
       860     31  0.6304384E-02  0.1630289E-08  0.9999801E+00

       870      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      1  0.6422986E-02  0.0000000E+00  0.9999794E+00
       870      2  0.6016539E-02 -0.2134521E-07  0.9999819E+00
       870      3  0.6420309E-02  0.2235011E-04  0.9999794E+00
       870      4  0.5233537E-02 -0.3036819E-07  0.9999863E+00
       870      5  0.6576014E-02 -0.8269363E-08  0.9999784E+00
       870      6  0.6421452E-02  0.1046133E-04  0.9999794E+00
       870      7  0.5176925E-02 -0.3094523E-07  0.9999866E+00
       870      8  0.6638439E-02 -0.1163397E-07  0.9999780E+00
       870      9  0.6422239E-02  0.3760509E-05  0.9999794E+00
       870     10  0.5367667E-02 -0.2586234E-07  0.9999856E+00
       870     11  0.6467038E-02 -0.8912948E-08  0.9999791E+00
       870     12  0.6422728E-02  0.7708191E-06  0.9999794E+00
       870     13  0.5725683E-02 -0.1696737E-07  0.9999836E+00
       870     14  0.6417355E-02 -0.2903174E-08  0.9999794E+00
       870     15  0.6422960E-02  0.9202551E-08  0.9999794E+00
       870     16  0.6180074E-02 -0.5889601E-08  0.9999809E+00
       870     17  0.6428341E-02  0.2729628E-08  0.9999793E+00
       870     18  0.6422954E-02 -0.8917283E-08  0.9999794E+00
       870     19  0.6665892E-02  0.5883858E-08  0.9999778E+00
       870     20  0.6374631E-02  0.7333390E-08  0.9999797E+00
       870     21  0.6422712E-02 -0.7682515E-06  0.9999794E+00
       870     22  0.7120242E-02  0.1691708E-07  0.9999747E+00
       870     23  0.6198337E-02  0.7104124E-08  0.9999808E+00
       870     24  0.6422212E-02 -0.3753376E-05  0.9999794E+00
       870     25  0.7478193E-02  0.2573047E-07  0.9999720E+00
       870     26  0.6264689E-02 -0.7487651E-09  0.9999804E+00
       870     27  0.6421415E-02 -0.1044735E-04  0.9999794E+00
       870     28  0.7668890E-02  0.3071047E-07  0.9999706E+00
       870     29  0.6828009E-02  0.8199585E-08  0.9999767E+00
       870     30  0.6420262E-02 -0.2232699E-04  0.9999794E+00
       870     31  0.7612317E-02  0.3003416E-07  0.9999710E+00

       880      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      1  0.6496812E-02  0.0000000E+00  0.9999789E+00
       880      2  0.6826230E-02 -0.1536204E-07  0.9999767E+00
       880      3  0.6492172E-02 -0.1431534E-04  0.9999789E+00
       880      4  0.4130788E-02 -0.5750548E-07  0.9999915E+00
       880      5  0.6585802E-02 -0.2381529E-07  0.9999783E+00
       880      6  0.6493991E-02 -0.1812875E-04  0.9999789E+00
       880      7  0.4361536E-02 -0.5142837E-07  0.9999905E+00
       880      8  0.6295270E-02 -0.1394712E-07  0.9999802E+00
       880      9  0.6495369E-02 -0.1669076E-04  0.9999789E+00
       880     10  0.4822296E-02 -0.4011074E-07  0.9999884E+00
       880     11  0.6367779E-02 -0.4500312E-08  0.9999797E+00
       880     12  0.6496293E-02 -0.1150925E-04  0.9999789E+00
       880     13  0.5434928E-02 -0.2534979E-07  0.9999852E+00
       880     14  0.6466450E-02 -0.7968107E-09  0.9999791E+00
