# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       770     11  0.5550437E-02 -0.1621463E-08  0.9999846E+00
       770     12  0.5685659E-02  0.1007653E-03  0.9999838E+00
       770     13  0.7496892E-02 -0.3948903E-08  0.9999719E+00
       770     14  0.5645721E-02 -0.1942161E-08  0.9999841E+00
       770     15  0.5684824E-02  0.3348571E-04  0.9999838E+00
       770     16  0.6290915E-02 -0.1331893E-08  0.9999802E+00
       770     17  0.5724057E-02  0.1842630E-08  0.9999836E+00
       770     18  0.5684827E-02 -0.3348571E-04  0.9999838E+00
       770     19  0.5078525E-02  0.1339796E-08  0.9999871E+00
       770     20  0.5824296E-02  0.6468697E-09  0.9999830E+00
       770     21  0.5685668E-02 -0.1007653E-03  0.9999838E+00
       770     22  0.3872543E-02  0.4019743E-08  0.9999925E+00
       770     23  0.5873439E-02 -0.1917624E-07  0.9999828E+00
       770     24  0.5687346E-02 -0.1689523E-03  0.9999838E+00
       770     25  0.2688353E-02  0.6655094E-08  0.9999964E+00
       770     26  0.5578916E-02 -0.4894083E-07  0.9999844E+00
       770     27  0.5689857E-02 -0.2385947E-03  0.9999838E+00
       770     28  0.1549182E-02  0.9174807E-08  0.9999988E+00
       770     29  0.5324402E-02 -0.4345117E-08  0.9999858E+00
       770     30  0.5693203E-02 -0.3101533E-03  0.9999837E+00
       770     31  0.4917443E-03  0.1147691E-07  0.9999999E+00

       780      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       780      1  0.5758547E-02  0.0000000E+00  0.9999834E+00
       780      2  0.5619149E-02  0.4280675E-07  0.9999842E+00
       780      3  0.5768874E-02  0.2931044E-03  0.9999833E+00
       780      4  0.1131397E-01 -0.1219758E-07  0.9999360E+00
       780      5  0.5474477E-02 -0.1471320E-07  0.9999850E+00
       780      6  0.5764806E-02  0.2247088E-03  0.9999834E+00
       780      7  0.1011414E-01 -0.9706132E-08  0.9999489E+00
       780      8  0.5776316E-02 -0.1476127E-07  0.9999833E+00
       780      9  0.5761743E-02  0.1587007E-03  0.9999834E+00
       780     10  0.8878737E-02 -0.7039774E-08  0.9999606E+00
       780     11  0.5867765E-02  0.1082980E-08  0.9999828E+00
       780     12  0.5759698E-02  0.9448168E-04  0.9999834E+00
       780     13  0.7631631E-02 -0.4268615E-08  0.9999709E+00
       780     14  0.5803304E-02  0.2704768E-08  0.9999832E+00
       780     15  0.5758675E-02  0.3136913E-04  0.9999834E+00
       780     16  0.6382809E-02 -0.1433631E-08  0.9999796E+00
       780     17  0.5714229E-02 -0.2845775E-08  0.9999837E+00
       780     18  0.5758675E-02 -0.3136914E-04  0.9999834E+00
       780     19  0.5134286E-02  0.1441371E-08  0.9999868E+00
       780     20  0.5652531E-02 -0.2259727E-08  0.9999840E+00
       780     21  0.5759700E-02 -0.9448169E-04  0.9999834E+00
       780     22  0.3885477E-02  0.4338256E-08  0.9999925E+00
       780     23  0.5746472E-02  0.1190163E-07  0.9999835E+00
       780     24  0.5761749E-02 -0.1587007E-03  0.9999834E+00
       780     25  0.2638388E-02  0.7232967E-08  0.9999965E+00
       780     26  0.6071944E-02  0.7674791E-08  0.9999816E+00
       780     27  0.5764818E-02 -0.2247088E-03  0.9999834E+00
       780     28  0.1402989E-02  0.1008321E-07  0.9999990E+00
       780     29  0.5866737E-02 -0.5782639E-07  0.9999828E+00
       780     30  0.5768896E-02 -0.2931044E-03  0.9999833E+00
       780     31  0.2031274E-03  0.1281486E-07  0.1000000E+01

       790      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       790      1  0.5832374E-02  0.0000000E+00  0.9999830E+00
       790      2  0.5634510E-02 -0.3536341E-07  0.9999841E+00
       790      3  0.5841025E-02  0.2726708E-03  0.9999829E+00
       790      4  0.1148662E-01 -0.1294210E-07  0.9999340E+00
       790      5  0.6135265E-02  0.8488079E-08  0.9999812E+00
       790      6  0.5837659E-02  0.2082132E-03  0.9999829E+00
       790      7  0.1019922E-01 -0.1014775E-07  0.9999480E+00
       790      8  0.5996629E-02  0.3525186E-07  0.9999820E+00
       790      9  0.5835083E-02  0.1465981E-03  0.9999830E+00
       790     10  0.8925633E-02 -0.7280242E-08  0.9999602E+00
       790     11  0.5826319E-02  0.2282147E-07  0.9999830E+00
       790     12  0.5833344E-02  0.8709297E-04  0.9999830E+00
       790     13  0.7675393E-02 -0.4382304E-08  0.9999705E+00
       790     14  0.5811753E-02  0.6700538E-08  0.9999831E+00
       790     15  0.5832476E-02  0.2888513E-04  0.9999830E+00
       790     16  0.6444306E-02 -0.1466229E-08  0.9999792E+00
       790     17  0.5853538E-02 -0.6835246E-08  0.9999829E+00
       790     18  0.5832494E-02 -0.2888512E-04  0.9999830E+00
       790     19  0.5220446E-02  0.1473653E-08  0.9999864E+00
       790     20  0.5840978E-02 -0.2411650E-07  0.9999829E+00
       790     21  0.5833399E-02 -0.8709292E-04  0.9999830E+00
       790     22  0.3989394E-02  0.4449367E-08  0.9999920E+00
       790     23  0.5671045E-02 -0.3847468E-07  0.9999839E+00
       790     24  0.5835174E-02 -0.1465980E-03  0.9999830E+00
       790     25  0.2739219E-02  0.7467727E-08  0.9999962E+00
       790     26  0.5556847E-02 -0.1264961E-07  0.9999846E+00
       790     27  0.5837785E-02 -0.2082129E-03  0.9999829E+00
       790     28  0.1465715E-02  0.1051794E-07  0.9999989E+00
       790     29  0.6088385E-02  0.2451478E-07  0.9999815E+00
       790     30  0.5841182E-02 -0.2726704E-03  0.9999829E+00
       790     31  0.1783807E-03  0.1355747E-07  0.1000000E+01

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.5906200E-02  0.0000000E+00  0.9999826E+00
       800      2  0.6327673E-02  0.3821483E-07  0.9999800E+00
       800      3  0.5914503E-02  0.2490839E-03  0.9999825E+00
       800      4  0.1139036E-01 -0.1310424E-07  0.9999351E+00
       800      5  0.5825272E-02  0.4708040E-07  0.9999830E+00
       800      6  0.5911193E-02  0.1892974E-03  0.9999825E+00
       800      7  0.1007439E-01 -0.1012440E-07  0.9999493E+00
       800      8  0.5683077E-02  0.7683435E-08  0.9999839E+00
       800      9  0.5908737E-02  0.1327850E-03  0.9999825E+00
       800     10  0.8822689E-02 -0.7182303E-08  0.9999611E+00
       800     11  0.5809688E-02 -0.4156235E-08  0.9999831E+00
       800     12  0.5907111E-02  0.7868549E-04  0.9999825E+00
       800     13  0.7629435E-02 -0.4290083E-08  0.9999709E+00
       800     14  0.5889982E-02 -0.1713781E-08  0.9999827E+00
       800     15  0.5906301E-02  0.2606281E-04  0.9999826E+00
       800     16  0.6475942E-02 -0.1429418E-08  0.9999790E+00
       800     17  0.5922391E-02  0.1592032E-08  0.9999825E+00
       800     18  0.5906301E-02 -0.2606281E-04  0.9999826E+00
       800     19  0.5336463E-02  0.1435867E-08  0.9999858E+00
       800     20  0.6004632E-02  0.3107104E-08  0.9999820E+00
       800     21  0.5907110E-02 -0.7868551E-04  0.9999825E+00
       800     22  0.4183006E-02  0.4348587E-08  0.9999913E+00
       800     23  0.6144331E-02 -0.1120603E-07  0.9999811E+00
       800     24  0.5908733E-02 -0.1327850E-03  0.9999825E+00
       800     25  0.2989821E-02  0.7347271E-08  0.9999955E+00
       800     26  0.5980634E-02 -0.5545572E-07  0.9999821E+00
       800     27  0.5911184E-02 -0.1892975E-03  0.9999825E+00
       800     28  0.1738217E-02  0.1045427E-07  0.9999985E+00
       800     29  0.5503531E-02 -0.4260344E-07  0.9999849E+00
       800     30  0.5914485E-02 -0.2490840E-03  0.9999825E+00
       800     31  0.4223440E-03  0.1366171E-07  0.9999999E+00

       810      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       810      1  0.5980027E-02  0.0000000E+00  0.9999821E+00
       810      2  0.5678686E-02  0.3792103E-07  0.9999839E+00
       810      3  0.5988387E-02  0.2226132E-03  0.9999820E+00
       810      4  0.1103333E-01 -0.1271052E-07  0.9999391E+00
       810      5  0.5802479E-02 -0.1520817E-07  0.9999832E+00
       810      6  0.5985116E-02  0.1681798E-03  0.9999821E+00
       810      7  0.9749243E-02 -0.9667114E-08  0.9999525E+00
       810      8  0.6127428E-02  0.2117036E-08  0.9999812E+00
       810      9  0.5982630E-02  0.1174221E-03  0.9999821E+00
       810     10  0.8578546E-02 -0.6774393E-08  0.9999632E+00
       810     11  0.6120192E-02  0.1499560E-07  0.9999813E+00
       810     12  0.5980961E-02  0.6935762E-04  0.9999821E+00
       810     13  0.7499662E-02 -0.4011947E-08  0.9999719E+00
       810     14  0.6023077E-02  0.7184664E-08  0.9999819E+00
       810     15  0.5980128E-02  0.2293530E-04  0.9999821E+00
       810     16  0.6479805E-02 -0.1330539E-08  0.9999790E+00
       810     17  0.5937293E-02 -0.7336561E-08  0.9999824E+00
       810     18  0.5980138E-02 -0.2293530E-04  0.9999821E+00
       810     19  0.5480256E-02  0.1335714E-08  0.9999850E+00
       810     20  0.5843075E-02 -0.1628066E-07  0.9999829E+00
       810     21  0.5980991E-02 -0.6935758E-04  0.9999821E+00
       810     22  0.4460450E-02  0.4059160E-08  0.9999901E+00
       810     23  0.5839966E-02 -0.5206490E-08  0.9999829E+00
       810     24  0.5982682E-02 -0.1174220E-03  0.9999821E+00
       810     25  0.3381672E-02  0.6908985E-08  0.9999943E+00
       810     26  0.6176881E-02  0.8620100E-08  0.9999809E+00
       810     27  0.5985194E-02 -0.1681795E-03  0.9999821E+00
       810     28  0.2211136E-02  0.9940527E-08  0.9999976E+00
       810     29  0.6272601E-02 -0.5570100E-07  0.9999803E+00
       810     30  0.5988495E-02 -0.2226128E-03  0.9999820E+00
       810     31  0.9272635E-03  0.1318194E-07  0.9999996E+00

       820      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       820      1  0.6053854E-02  0.0000000E+00  0.9999817E+00
       820      2  0.6045116E-02 -0.2126119E-07  0.9999817E+00
       820      3  0.6059177E-02  0.1935756E-03  0.9999816E+00
       820      4  0.1043513E-01 -0.1171158E-07  0.9999456E+00
       820      5  0.6380409E-02  0.3828109E-07  0.9999796E+00
       820      6  0.6057098E-02  0.1451113E-03  0.9999816E+00
       820      7  0.9242548E-02 -0.8745863E-08  0.9999573E+00
       820      8  0.6092518E-02  0.4423882E-07  0.9999814E+00
       820      9  0.6055512E-02  0.1006910E-03  0.9999817E+00
       820     10  0.8208484E-02 -0.6040198E-08  0.9999663E+00
       820     11  0.5967286E-02  0.2048016E-07  0.9999822E+00
       820     12  0.6054444E-02  0.5921904E-04  0.9999817E+00
       820     13  0.7295988E-02 -0.3540561E-08  0.9999734E+00
       820     14  0.6012504E-02  0.4975298E-08  0.9999819E+00
       820     15  0.6053914E-02  0.1953929E-04  0.9999817E+00
       820     16  0.6459324E-02 -0.1167733E-08  0.9999791E+00
       820     17  0.6095773E-02 -0.5105257E-08  0.9999814E+00
       820     18  0.6053931E-02 -0.1953928E-04  0.9999817E+00
       820     19  0.5648390E-02  0.1171681E-08  0.9999840E+00
       820     20  0.6143968E-02 -0.2182451E-07  0.9999811E+00
       820     21  0.6054495E-02 -0.5921898E-04  0.9999817E+00
       820     22  0.4811778E-02  0.3576834E-08  0.9999884E+00
       820     23  0.6011881E-02 -0.4817689E-07  0.9999819E+00
       820     24  0.6055595E-02 -0.1006908E-03  0.9999817E+00
       820     25  0.3899394E-02  0.6145016E-08  0.9999924E+00
       820     26  0.5736281E-02 -0.4311251E-07  0.9999835E+00
       820     27  0.6057209E-02 -0.1451109E-03  0.9999816E+00
       820     28  0.2865513E-02  0.8962934E-08  0.9999959E+00
       820     29  0.6111893E-02  0.1239346E-07  0.9999813E+00
       820     30  0.6059311E-02 -0.1935752E-03  0.9999816E+00
       820     31  0.1673187E-02  0.1209489E-07  0.9999986E+00

       830      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       830      1  0.6127680E-02  0.0000000E+00  0.9999812E+00
       830      2  0.6448586E-02  0.6780348E-07  0.9999792E+00
       830      3  0.6132703E-02  0.1622909E-03  0.9999812E+00
       830      4  0.9626303E-02 -0.1021374E-07  0.9999537E+00
       830      5  0.5895331E-02  0.4072030E-07  0.9999826E+00
       830      6  0.6130686E-02  0.1203525E-03  0.9999812E+00
       830      7  0.8581387E-02 -0.7448566E-08  0.9999632E+00
       830      8  0.5933517E-02  0.5693812E-09  0.9999824E+00
       830      9  0.6129201E-02  0.8278402E-04  0.9999812E+00
       830     10  0.7733564E-02 -0.5045029E-08  0.9999701E+00
       830     11  0.6107173E-02 -0.2265954E-08  0.9999814E+00
       830     12  0.6128225E-02  0.4838787E-04  0.9999812E+00
       830     13  0.7031707E-02 -0.2915862E-08  0.9999753E+00
       830     14  0.6141038E-02  0.3064720E-09  0.9999811E+00
       830     15  0.6127741E-02  0.1591459E-04  0.9999812E+00
       830     16  0.6419037E-02 -0.9543069E-09  0.9999794E+00
       830     17  0.6114114E-02 -0.4575860E-09  0.9999813E+00
       830     18  0.6127740E-02 -0.1591459E-04  0.9999812E+00
       830     19  0.5836328E-02  0.9568040E-09  0.9999830E+00
       830     20  0.6146400E-02  0.1029981E-08  0.9999811E+00
       830     21  0.6128222E-02 -0.4838789E-04  0.9999812E+00
       830     22  0.5223696E-02  0.2939061E-08  0.9999864E+00
       830     23  0.6326955E-02 -0.4063086E-08  0.9999800E+00
       830     24  0.6129195E-02 -0.8278406E-04  0.9999812E+00
       830     25  0.4521927E-02  0.5113491E-08  0.9999898E+00
       830     26  0.6359711E-02 -0.5026804E-07  0.9999798E+00
       830     27  0.6130678E-02 -0.1203525E-03  0.9999812E+00
       830     28  0.3674263E-02  0.7594497E-08  0.9999932E+00
       830     29  0.5767619E-02 -0.7536395E-07  0.9999834E+00
       830     30  0.6132693E-02 -0.1622910E-03  0.9999812E+00
       830     31  0.2629600E-02  0.1048046E-07  0.9999965E+00

       840      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       840      1  0.6201507E-02  0.0000000E+00  0.9999808E+00
       840      2  0.5803668E-02  0.2650463E-07  0.9999832E+00
       840      3  0.6204770E-02  0.1291347E-03  0.9999807E+00
       840      4  0.8648866E-02 -0.8277748E-08  0.9999626E+00
       840      5  0.6185708E-02 -0.7244642E-08  0.9999809E+00
       840      6  0.6203533E-02  0.9419766E-04  0.9999808E+00
       840      7  0.7801368E-02 -0.5834912E-08  0.9999696E+00
       840      8  0.6424334E-02  0.2242260E-07  0.9999794E+00
       840      9  0.6202553E-02  0.6391278E-04  0.9999808E+00
       840     10  0.7180633E-02 -0.3838350E-08  0.9999742E+00
       840     11  0.6316262E-02  0.2615925E-07  0.9999801E+00
       840     12  0.6201879E-02  0.3699150E-04  0.9999808E+00
       840     13  0.6723446E-02 -0.2170550E-08  0.9999774E+00
       840     14  0.6225029E-02  0.9908787E-08  0.9999806E+00
       840     15  0.6201542E-02  0.1210373E-04  0.9999808E+00
       840     16  0.6364566E-02 -0.7018661E-09  0.9999797E+00
       840     17  0.6177920E-02 -0.1007337E-07  0.9999809E+00
       840     18  0.6201560E-02 -0.1210372E-04  0.9999808E+00
       840     19  0.6038450E-02  0.7031370E-09  0.9999818E+00
       840     20  0.6086269E-02 -0.2758463E-07  0.9999815E+00
       840     21  0.6201932E-02 -0.3699140E-04  0.9999808E+00
       840     22  0.5679599E-02  0.2182656E-08  0.9999839E+00
       840     23  0.5981729E-02 -0.2578410E-07  0.9999821E+00
       840     24  0.6202643E-02 -0.6391249E-04  0.9999808E+00
       840     25  0.5222487E-02  0.3875720E-08  0.9999864E+00
       840     26  0.6222900E-02  0.9707264E-09  0.9999806E+00
       840     27  0.6203664E-02 -0.9419708E-04  0.9999808E+00
       840     28  0.4601904E-02  0.5919266E-08  0.9999894E+00
       840     29  0.6602068E-02 -0.4534950E-07  0.9999782E+00
       840     30  0.6204943E-02 -0.1291337E-03  0.9999807E+00
       840     31  0.3754681E-02  0.8441890E-08  0.9999930E+00

       850      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       850      1  0.6275333E-02  0.0000000E+00  0.9999803E+00
       850      2  0.6458502E-02  0.1163087E-08  0.9999791E+00
       850      3  0.6275491E-02  0.9449044E-04  0.9999803E+00
       850      4  0.7552677E-02 -0.5945475E-08  0.9999715E+00
       850      5  0.6520547E-02  0.6074995E-07  0.9999787E+00
       850      6  0.6275425E-02  0.6695165E-04  0.9999803E+00
       850      7  0.6943505E-02 -0.3943419E-08  0.9999759E+00
       850      8  0.6176224E-02  0.4211196E-07  0.9999809E+00
       850      9  0.6275375E-02  0.4429795E-04  0.9999803E+00
       850     10  0.6580000E-02 -0.2450831E-08  0.9999784E+00
       850     11  0.6141843E-02  0.1361217E-07  0.9999811E+00
       850     12  0.6275343E-02  0.2516345E-04  0.9999803E+00
       850     13  0.6389744E-02 -0.1324368E-08  0.9999796E+00
       850     14  0.6230204E-02  0.2526023E-08  0.9999806E+00
       850     15  0.6275330E-02  0.8151413E-05  0.9999803E+00
       850     16  0.6302148E-02 -0.4172796E-09  0.9999801E+00
       850     17  0.6320556E-02 -0.2654738E-08  0.9999800E+00
       850     18  0.6275342E-02 -0.8151408E-05  0.9999803E+00
       850     19  0.6248519E-02  0.4176864E-09  0.9999805E+00
       850     20  0.6410881E-02 -0.1492747E-07  0.9999795E+00
       850     21  0.6275376E-02 -0.2516341E-04  0.9999803E+00
       850     22  0.6160930E-02  0.1328570E-08  0.9999810E+00
       850     23  0.6369197E-02 -0.4659668E-07  0.9999797E+00
       850     24  0.6275429E-02 -0.4429784E-04  0.9999803E+00
       850     25  0.5970709E-02  0.2465558E-08  0.9999822E+00
       850     26  0.6005822E-02 -0.6718424E-07  0.9999820E+00
       850     27  0.6275494E-02 -0.6695145E-04  0.9999803E+00
       850     28  0.5607302E-02  0.3981490E-08  0.9999843E+00
       850     29  0.6122565E-02 -0.8363762E-08  0.9999813E+00
       850     30  0.6275570E-02 -0.9449016E-04  0.9999803E+00
       850     31  0.4998345E-02  0.6029324E-08  0.9999875E+00

       860      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       860      1  0.6349160E-02  0.0000000E+00  0.9999798E+00
       860      2  0.6489987E-02  0.8443614E-07  0.9999789E+00
       860      3  0.6349190E-02  0.5874535E-04  0.9999798E+00
       860      4  0.6394037E-02 -0.3398810E-08  0.9999796E+00
       860      5  0.6032397E-02  0.2706779E-07  0.9999818E+00
       860      6  0.6349170E-02  0.3892435E-04  0.9999798E+00
       860      7  0.6052867E-02 -0.1919750E-08  0.9999817E+00
       860      8  0.6252601E-02 -0.1723685E-08  0.9999805E+00
       860      9  0.6349160E-02  0.2416598E-04  0.9999798E+00
       860     10  0.5964365E-02 -0.9881738E-09  0.9999822E+00
       860     11  0.6413490E-02  0.4316910E-08  0.9999794E+00
       860     12  0.6349158E-02  0.1304170E-04  0.9999798E+00
       860     13  0.6050377E-02 -0.4411861E-09  0.9999817E+00
       860     14  0.6386622E-02  0.3631076E-08  0.9999796E+00
       860     15  0.6349159E-02  0.4103977E-05  0.9999798E+00
       860     16  0.6238393E-02 -0.1218582E-09  0.9999805E+00
       860     17  0.6311453E-02 -0.3805946E-08  0.9999801E+00
       860     18  0.6349160E-02 -0.4103975E-05  0.9999798E+00
       860     19  0.6459923E-02  0.1216825E-09  0.9999791E+00
       860     20  0.6281482E-02 -0.5765461E-08  0.9999803E+00
       860     21  0.6349163E-02 -0.1304168E-04  0.9999798E+00
       860     22  0.6647920E-02  0.4399523E-09  0.9999779E+00
       860     23  0.6437817E-02 -0.1934511E-08  0.9999793E+00
       860     24  0.6349170E-02 -0.2416592E-04  0.9999798E+00
       860     25  0.6733912E-02  0.9867295E-09  0.9999773E+00
       860     26  0.6664672E-02 -0.3689981E-07  0.9999778E+00
       860     27  0.6349188E-02 -0.3892420E-04  0.9999798E+00
       860     28  0.6645430E-02  0.1923004E-08  0.9999779E+00
       860     29  0.6113057E-02 -0.9677470E-07  0.9999813E+00
       860     30  0.6349220E-02 -0.5874504E-04  0.9999798E+00
       860     31  0.6304384E-02  0.3418389E-08  0.9999801E+00

       870      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      1  0.6422986E-02  0.0000000E+00  0.9999794E+00
       870      2  0.6016539E-02  0.1277305E-07  0.9999819E+00
       870      3  0.6420189E-02  0.2233794E-04  0.9999794E+00
       870      4  0.5233537E-02 -0.7241817E-09  0.9999863E+00
       870      5  0.6576015E-02  0.8475506E-08  0.9999784E+00
       870      6  0.6421358E-02  0.1045376E-04  0.9999794E+00
       870      7  0.5176925E-02  0.1639882E-09  0.9999866E+00
       870      8  0.6638439E-02  0.4018084E-07  0.9999780E+00
       870      9  0.6422172E-02  0.3756455E-05  0.9999794E+00
       870     10  0.5367667E-02  0.4961350E-09  0.9999856E+00
       870     11  0.6467038E-02  0.3104166E-07  0.9999791E+00
       870     12  0.6422688E-02  0.7691968E-06  0.9999794E+00
       870     13  0.5725683E-02  0.4462597E-09  0.9999836E+00
       870     14  0.6417355E-02  0.1005541E-07  0.9999794E+00
       870     15  0.6422946E-02  0.8931804E-08  0.9999794E+00
       870     16  0.6180074E-02  0.1733652E-09  0.9999809E+00
       870     17  0.6428341E-02 -0.1022796E-07  0.9999793E+00
       870     18  0.6422968E-02 -0.8916537E-08  0.9999794E+00
       870     19  0.6665892E-02 -0.1737563E-09  0.9999778E+00
       870     20  0.6374631E-02 -0.3263119E-07  0.9999797E+00
       870     21  0.6422752E-02 -0.7690594E-06  0.9999794E+00
       870     22  0.7120242E-02 -0.4495839E-09  0.9999747E+00
       870     23  0.6198337E-02 -0.4400847E-07  0.9999808E+00
       870     24  0.6422279E-02 -0.3756074E-05  0.9999794E+00
       870     25  0.7478193E-02 -0.5042366E-09  0.9999720E+00
       870     26  0.6264689E-02 -0.1461379E-07  0.9999804E+00
       870     27  0.6421508E-02 -0.1045302E-04  0.9999794E+00
       870     28  0.7668890E-02 -0.1763134E-09  0.9999706E+00
       870     29  0.6828009E-02 -0.3109800E-07  0.9999767E+00
       870     30  0.6420382E-02 -0.2233672E-04  0.9999794E+00
       870     31  0.7612317E-02  0.7123670E-09  0.9999710E+00

       880      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      1  0.6496812E-02  0.0000000E+00  0.9999789E+00
       880      2  0.6826230E-02  0.2796240E-07  0.9999767E+00
       880      3  0.6492161E-02 -0.1432835E-04  0.9999789E+00
       880      4  0.4130788E-02  0.1969470E-08  0.9999915E+00
       880      5  0.6585802E-02  0.7049878E-07  0.9999783E+00
       880      6  0.6493979E-02 -0.1813683E-04  0.9999789E+00
       880      7  0.4361536E-02  0.2222840E-08  0.9999905E+00
       880      8  0.6295270E-02  0.3084579E-07  0.9999802E+00
       880      9  0.6495359E-02 -0.1669507E-04  0.9999789E+00
       880     10  0.4822296E-02  0.1941181E-08  0.9999884E+00
       880     11  0.6367779E-02  0.5622168E-08  0.9999797E+00
       880     12  0.6496286E-02 -0.1151097E-04  0.9999789E+00
       880     13  0.5434928E-02  0.1301143E-08  0.9999852E+00
       880     14  0.6466450E-02  0.6116158E-09  0.9999791E+00
       880     15  0.6496752E-02 -0.4085729E-05  0.9999789E+00
       880     16  0.6133583E-02  0.4559694E-09  0.9999812E+00
       880     17  0.6526561E-02 -0.7561951E-09  0.9999787E+00
       880     18  0.6496757E-02  0.4085730E-05  0.9999789E+00
       880     19  0.6860035E-02 -0.4560190E-09  0.9999765E+00
       880     20  0.6623171E-02 -0.6947593E-08  0.9999781E+00
       880     21  0.6496298E-02  0.1151098E-04  0.9999789E+00
       880     22  0.7558634E-02 -0.1301562E-08  0.9999714E+00
       880     23  0.6692963E-02 -0.3549449E-07  0.9999776E+00
       880     24  0.6495377E-02  0.1669509E-04  0.9999789E+00
       880     25  0.8171168E-02 -0.1942178E-08  0.9999666E+00
       880     26  0.6356132E-02 -0.7917715E-07  0.9999798E+00
       880     27  0.6494000E-02  0.1813687E-04  0.9999789E+00
       880     28  0.8631823E-02 -0.2224174E-08  0.9999627E+00
       880     29  0.6169337E-02 -0.3435819E-07  0.9999810E+00
       880     30  0.6492181E-02  0.1432840E-04  0.9999789E+00
       880     31  0.8862515E-02 -0.1969890E-08  0.9999607E+00

       890      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      1  0.6570639E-02  0.0000000E+00  0.9999784E+00
       890      2  0.6501078E-02  0.8554531E-07  0.9999789E+00
       890      3  0.6566087E-02 -0.5082662E-04  0.9999784E+00
       890      4  0.3142710E-02  0.4481807E-08  0.9999951E+00
       890      5  0.6260952E-02  0.1138079E-07  0.9999804E+00
       890      6  0.6567920E-02 -0.4651444E-04  0.9999784E+00
       890      7  0.3649767E-02  0.4103871E-08  0.9999933E+00
       890      8  0.6608029E-02  0.2621188E-08  0.9999782E+00
       890      9  0.6569261E-02 -0.3694970E-04  0.9999784E+00
       890     10  0.4358325E-02  0.3240041E-08  0.9999905E+00
       890     11  0.6694397E-02  0.1360883E-07  0.9999776E+00
       890     12  0.6570142E-02 -0.2365491E-04  0.9999784E+00
       890     13  0.5195872E-02  0.2060668E-08  0.9999865E+00
       890     14  0.6616646E-02  0.7087882E-08  0.9999781E+00
       890     15  0.6570582E-02 -0.8131962E-05  0.9999784E+00
       890     16  0.6104793E-02  0.7054282E-09  0.9999814E+00
       890     17  0.6524233E-02 -0.7278156E-08  0.9999787E+00
       890     18  0.6570588E-02  0.8131970E-05  0.9999784E+00
       890     19  0.7036475E-02 -0.7049084E-09  0.9999752E+00
       890     20  0.6443028E-02 -0.1522417E-07  0.9999792E+00
       890     21  0.6570163E-02  0.2365499E-04  0.9999784E+00
       890     22  0.7945318E-02 -0.2056084E-08  0.9999684E+00
       890     23  0.6518843E-02 -0.6597746E-08  0.9999788E+00
       890     24  0.6569299E-02  0.3694992E-04  0.9999784E+00
       890     25  0.8782722E-02 -0.3227840E-08  0.9999614E+00
       890     26  0.6868731E-02 -0.2091000E-07  0.9999764E+00
       890     27  0.6567980E-02  0.4651491E-04  0.9999784E+00
       890     28  0.9491094E-02 -0.4081557E-08  0.9999550E+00
       890     29  0.6517631E-02 -0.1031067E-06  0.9999788E+00
       890     30  0.6566175E-02  0.5082748E-04  0.9999784E+00
       890     31  0.9997976E-02 -0.4448505E-08  0.9999500E+00

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.6644465E-02  0.0000000E+00  0.9999779E+00
       900      2  0.6324596E-02  0.1016821E-08  0.9999800E+00
       900      3  0.6637221E-02 -0.8671564E-04  0.9999780E+00
       900      4  0.2320496E-02  0.6747807E-08  0.9999973E+00
       900      5  0.6919109E-02  0.2820868E-07  0.9999761E+00
       900      6  0.6640145E-02 -0.7433930E-04  0.9999780E+00
       900      7  0.3079689E-02  0.5760193E-08  0.9999953E+00
       900      8  0.6774072E-02  0.4976716E-07  0.9999771E+00
       900      9  0.6642278E-02 -0.5676719E-04  0.9999779E+00
       900     10  0.4001982E-02  0.4361629E-08  0.9999920E+00
       900     11  0.6601264E-02  0.2820033E-07  0.9999782E+00
       900     12  0.6643674E-02 -0.3551963E-04  0.9999779E+00
       900     13  0.5023857E-02  0.2707328E-08  0.9999874E+00
       900     14  0.6612082E-02  0.7716563E-08  0.9999781E+00
       900     15  0.6644371E-02 -0.1208229E-04  0.9999779E+00
       900     16  0.6098748E-02  0.9161506E-09  0.9999814E+00
       900     17  0.6676600E-02 -0.7885539E-08  0.9999777E+00
       900     18  0.6644390E-02  0.1208230E-04  0.9999779E+00
       900     19  0.7190172E-02 -0.9149220E-09  0.9999742E+00
       900     20  0.6682764E-02 -0.2988815E-07  0.9999777E+00
       900     21  0.6643732E-02  0.3551975E-04  0.9999779E+00
       900     22  0.8264986E-02 -0.2696403E-08  0.9999658E+00
       900     23  0.6493154E-02 -0.5428488E-07  0.9999789E+00
